comment,date,score,user,title
예고편이 멋지긴 한데 액션씬이 많아서 여자들도 좋아할 수 있을지 모르겠네요.,2014-06-16,7.0,blue,65653
"이준기-남상미-최재성 개늑시멤버와 유오성,이민우까지....완전 대박 캐스팅이네요, 조선총잡이 기대만빵이예요",2014-06-16,10.0,수기얌,65653
이준기라서 닥치고 기대해봅니다,2014-06-15,10.0,허민,65653
"선별점 후감상! 7년만에 개늑시커플이 다시 만난다니, 완전 기대됩니다. 멋진 작품 기대하고 있어요♥",2014-06-15,10.0,블루엔딩,65653
이준기남상미최재성씨 7년만에 한드라마에서 다시보게되다니 너무기대됩니다ㅠ,2014-06-14,10.0,용ㅋ,65653
어이준기랑남상미랑한주완이랑유오성까지나오네^^,2014-06-13,10.0,이혁씨엔블루,65653
기다리고 있습니다.,2014-06-13,10.0,모양세,65653
다음엔 좀더 달달한 한복 입은 화사한 티저나 예고도 보고 싶네요. 스토리도 탄탄하고 재미있길 바랍니다. 작가님 잘 부탁드려요.,2014-06-13,10.0,좋은날,65653
기다리고 잇슴,2014-06-12,10.0,파란하늘,65653
남상미&이준기!!  포스터 속 두배우의 눈빛만으로도 벌써 떨려옵니다!  조선총잡이 화이팅~~~!!,2014-06-12,10.0,레몬케익,65653
준기&상미 두 배우 모두 인생 최고의 작품이 되길 기원해여!!! 조선총잡이 대박!!!!,2014-06-12,10.0,lovepig,65653
"완전 기대만빵, 이준기, 남상미, 전혜빈 제가 좋아하는 배우만 나오네요. 대박나길. 이준기는 참 멋진 배우, 흔해빠진 드라마를 안해서 좋다. 이준기가 하는 드라마는 다 멋진듯.남상미도 매우 좋고요. 전혜빈 급 좋아졌어요.",2014-06-10,10.0,휴먼에이지,65653
"완전 기대만빵, 이준기, 남상미, 전혜빈 제가 좋아하는 배우만 나오네요. 대박나길. 이준기는 참 멋진 배우, 흔해빠진 드라마를 안해서 좋다. 이준기가 하는 드라마는 다 멋진듯.남상미도 매우 좋고요. 전혜빈 급 좋아졌어요.",2014-06-10,10.0,휴먼에이지,65653
개늑시 주연들..기대하고 믿고볼랍니다.빨리보고싶네용,2014-06-10,9.0,나를사랑한SPY,65653
준기&상미 케미 대박~!!! 조선총잡이 대박 예감~^^,2014-06-12,10.0,김민영,65653
빨리 보고싶다 준기 상미~~^^넘넘 잘~어울려~^^개늑시때도 왕팬이였는데~^^,2014-06-12,10.0,풀하우스,65653
상미양 단아하고 예쁘기만 하구만...ㅎㅎ 조총대박나라~!! ^^,2014-06-12,10.0,eldass,65653
"우왓 준기다.ㅎㅎㅎ
남상미...쫌 안어울리는데...",2014-06-11,9.0,마이콜,65653
조선총잡이 대박나자! 화이팅!,2014-06-11,10.0,좋은날,65653
내 가 너무나 도 사랑 이 준 기,2014-06-10,10.0,guomin,65653
기대만빵입니다. 닥본사에요~~,2014-06-10,10.0,동실,65653
기대하고 있습니다.,2014-06-10,10.0,차단고양이,65653
"조선총잡이 완전 기대합니다♡♡♡
배우님들 화이팅!!!!",2014-06-09,10.0,미영,65653
조선총잡이 대박 기원합니다. ^^,2014-06-09,10.0,모양세,65653
송윤아 욕하지 마세요 ㅠㅠ,2014-06-09,0.0,ddiddkdkcl,65653
6월25일이 기다려지네요~ 한주완님~ 화이팅하세용~~!,2014-06-08,10.0,소금인형,65653
티저보니까 기대됩니다~!! 믿고보는 배우 이준기가  나오니 더 기대되요~!! 벌써 내용이 궁금합니다!!,2014-06-07,10.0,byun fresh,65653
포스터가 멋지네여 근데 또 남상미씨랑 하네요??ㅎㅎ,2014-06-07,9.0,밍,65653
빨리빨리25일이왔음좋겟어용~~~완존기대중~~~☆☆,2014-06-05,10.0,준기오빠스타일,65653
드라마에만많이많이놔오신다면좋습니다이준기씨!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!알고계시지요저는장애가있어서영화는볼수가없다는걸!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!드라마출연는자주많이해주세요이준기씨!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-06-05,10.0,나근영,65653
기대 많이 하고 첫방송 기다리고 있습니다. '조선 총잡이' 박윤강 이준기 화이팅~!!,2014-06-05,10.0,한국영화만세,65653
무조건 본방사수!!!!!!!^^ 이준기의 연기력을 믿으니까 ㅎㅎ,2014-06-05,10.0,진심,65653
공주의 남자 만한 연출  배우들의 캐미만큼 기대해도 될까요 ?,2014-06-04,6.0,rornfl,65653
대박 조선총잡이 기대됩니다. ~,2014-06-04,10.0,모양세,65653
멋있게 해 주세용!!!!,2014-06-01,10.0,유려군,65653
조선충잡이 대박나기를~~,2014-05-31,10.0,모양세,65653
큰 기대가 된다.,2014-05-30,10.0,유려군,65653
전혜빈씨 화이팅입니다 좋은 연기 부탁드리고..대박나세요!!!,2014-06-02,10.0,마트,65653
"대박 기대해요
이준기 멋쟁이",2014-06-02,10.0,쿠키,65653
대박 이준기 짱,2014-06-02,10.0,쿠키,65653
하루야 니가 뭔데 송윤아를 욕하니??,2014-05-30,0.0,김진표,65653
믿고 보는 배우 이준기님~ 좋은 연기 기대합니다!!,2014-05-29,10.0,do-or-die,65653
이준기 조선총잡이 기대중 .....이준기화이팅,2014-05-27,10.0,ㅎㅎ,65653
"이준기씨도 좋아하지만 이민우씨 팬이에요~
이런 댓글 첨인데 이민우씨 응원하고 싶어서 남겨요~
본방사수할게요~~^^",2014-05-26,10.0,데이,65653
"이준기,남상미씨 멜로 기대합니다. 조선총잡이 파이팅 !!!!!!!!",2014-05-25,10.0,ㅎㅎㅎ,65653
전혜빈씨 퐈이팅요! 기대됩니다.조선총잡이!,2014-05-24,10.0,ㅋㅋㅋㅋ,65653
통쾌하고 신나는 드라마가 되길 바랍니다,2014-05-24,10.0,일루아,65653
최고의 배우 이준기님 응원합니다. 대박기원~~,2014-05-23,10.0,모양세,65653
최고의 연기력을 장전한 이준기와 다른 배우들 라인업만 봐도 기대만땅이예요! 스토리도 받쳐주길 제발... 6월만 손꼽아 기다리구있어요,2014-05-23,10.0,x-러브,65653
정말 큰 기대가 됩니다.6월이 빨리 오면 좋겠습니다.....,2014-05-22,10.0,유려군,65653
상미&준기 케미커플 연기 또 볼 수 있다니 ㅠㅠ...6월 설레며 기다릴께요~홧팅!!,2014-05-20,10.0,lovepig,65653
이준기 남상미씨 개늑시 완전 광팬이였어요 와 기대만땅입니다~^^,2014-05-18,10.0,풀하우스,65653
혜빈언니도 나오는 군요~ 와아~좋아요♥전 언니 사랑해요 수헬리에서 언니의 연기보고더 반했던 기억이 있어요~정글의 법칙 심장이 뛴다. 언니는 정말 최고 입니다~,2014-05-17,10.0,fffffo,65653
개늑시의 주인공 재회부터 기대만발~~~ 이준기 조총 홧팅!!!,2014-05-16,10.0,J윤마이준,65653
조선총잡이 대박나자!!!,2014-05-04,10.0,좋은날,65653
믿고보는 배우^^,2014-05-04,10.0,유정애,65653
오~이준기 대박,2014-05-04,10.0,신예,65653
무엇보다 대사빨 줄거리 미치도록 신선하고  재미있길 바랍니다. 카타르시스는 맛보고 싶지만 골치가 아픈게아니라 스토리가  통쾌하면서한편으로  두근거리며 보고 싶네요.배우 이준기 액션 연기 비주얼 모두 기대하고  감독님과 이준기 조합이 정말 굼굼합니다.,2014-05-02,10.0,공작왕1,65653
딴사람들은 모르겠고 ㅋ 국민 언니 ㅋ 전혜빈씨 캐스팅되어 나온다고해서 봅니다.자아~제가 감히말하는데 조선총잡이 대박날겁니다.제가 관심을 가지고 보니까~ 느낌아니까...ㅋ 전혜빈 화이팅!!,2014-05-01,10.0,행복나무,65653
기대만땅 무조건 믿는 배우 이준기 화이팅~~,2014-05-14,10.0,뚜엉이,65653
조선 총잡이 화이팅~!!기대하고 있습니다~^^,2014-05-14,10.0,jungsuk,65653
조선총잡이 대박기원~,2014-05-10,10.0,모양세,65653
개늑시 커플♡ 완전 기대되요!! 이준기오빠의 액션연기 완전 기대되욧!!,2014-04-30,10.0,내사랑황꽁이,65653
전엔 말도 안되는 작품성 없는 드라마에 밀렸지만 이번엔 제대로 대박나시길! 준기님 없으면 볼 드라마도 없습니다.,2014-04-30,10.0,윤지연,65653
"기대만발~
이준기 대박날거야~!!!",2014-04-29,10.0,릴리정2,65653
많이 많이 기대됩니다~!^^ 대박나길~,2014-04-29,10.0,아낌없이주는나무,65653
개늑시 커플의 재회만으로도 본방사수 확정!!^^,2014-04-29,10.0,히미츠와필교,65653
"최고의 연기력을 가춘 이준기님의 연기를 볼수 있다니 너무 행복하네요!! 더 멋진액션과 감성적 멜로가 있는 ""  조선 총잡이 "" 많이  기대하고 있을께요~♡♡",2014-04-29,10.0,joongi0568,65653
조선 총잡이 ~박윤강~!! Fighting!!!!!!!,2014-04-27,10.0,junyon,65653
기다리고 기다렸던 한주완 볼 수 있어서 정말 다행!!! <왕가네 식구들>에서 가장 돋보였던 상남자 - 한주완 대박나길.....이준기도 물론 그 외 출연진 모두 기대합니다.,2014-04-27,10.0,개똥벌레,65653
"세상에나~ 제가 좋아하는 배우들 총 출동하나요? 이준기,남상미,최재성 이라니...개늑시2 탄생인가요? 거기다 사극 왕자 이민우, 개성파배우 유오성까지... 올 여름 조선총잡이로 또한번 뜨겁겠네요^^",2014-04-26,10.0,해피바이러스,65653
너무기대되는 작품이예요^^,2014-04-26,10.0,퉁이,65653
남상미 화이팅~~^^,2014-04-24,10.0,앙증이,65653
너무 기대되요~,2014-04-23,10.0,야리뽀,65653
조총대박!!!!!!!,2014-04-21,10.0,악마,65653
와우~ 대박나세요^^,2014-04-23,10.0,모양세,65653
완전 기대하고 있습니다~~~대박나세요~~,2014-04-23,10.0,동실,65653
개늑시 커플만으로도 만점!!,2014-04-22,10.0,히미츠와필교,65653
대박!!,2014-04-21,10.0,김예나,65653
조선총잡이 대박나랏!!!!!화이팅~~~~,2014-04-20,10.0,한슬이,65653
무조건 본방 사수 배우님 화이팅!!!,2014-04-20,10.0,해성,65653
"울 준기님 나오는 드라마라면 당근 본방사수 해야죵!!
얼른 6월이 왔으면 ㅋㅋㅋ 근데 6월에 시작하면 한참 더워질텐데... 액션연기면 많이 힘들텐데.. 몸 상할까 걱정이네요. 몸사리지 않는걸루 유명한데 몸 사리지 말고 하라고 하고 싶지만 몸사리면 배우가 아니죵!! 화이팅 하시공 너무너무 기대됩니다.",2014-04-15,10.0,박민화,65653
오~이준기 대박,2014-04-14,10.0,하루,65653
정말 기대된다. ^^,2014-04-14,10.0,가을,65653
조선 총잡이 ㅋㅋㅋㅋㅋㅋㅋㅋ,2014-04-12,10.0,AYA,65653
조선총잡이 대박나기를 기원합니다.,2014-04-12,10.0,모양세,65653
배우만 봐도 10점이다ㅋㅋ 연기는 말할것도 없이 잘할거 같고 믿고보는 감독님에 극본까지 완벽하면 인생작 될듯 조선 총잡이 파이팅~,2014-04-11,10.0,찹쌀떡,65653
期待！준기군 화이팅!,2014-04-11,10.0,fumiyaren,65653
나이스  이준기  KBS드라마  첫  출연확정  축하합니다....,2014-04-10,10.0,울산라이온즈,65653
믿고보는 이준기!!!!,2014-04-10,10.0,gemma,65653
방영 전이지만 기대치 별점 10점 준다.,2014-04-09,10.0,최은경마니아,65653
"믿고보는 배우 이준기♥
매우 기대되요 빨리 보고싶어요
무조건 닥본사",2014-04-08,10.0,bb,65653
이준기씨  본방사수합니다 빨리보고 싶어요,2014-04-08,10.0,천사,65653
기대기대 만땅입니다....그런데 이준기씨가 주인공 아닌가여?,2014-04-08,10.0,민트,65653
기대됩니다,2014-04-08,10.0,내가나를모르는데타타타,65653
주인공 이준기씨 본방 사수합니다.,2014-04-08,10.0,ㅎㅎㅎ,65653
투윅스 이후 계속 이준기를 기다려왔다. 무조건 본방 사수!!,2014-04-07,10.0,낙타,65653
