comment,date,score,user,title
"김수영 의원(신하균님) 많이 그리울 거에요. 마지막회 명장면, 아버지 앞에서 오열하는 모습. 보고 또 보고 하게 될듯.  순수한 꼴통, 진실된 꼰대, 낭만적 휴머니스트인 김수영의 모습을 보여 준 신하균님 감사! 다른 모든 배우님들 감사! 내연모팀 모두 감사!",2013-05-30,10.0,또냐,65653
보는동안 내내 마음이 므훗했는데..이제는 무얼로 달래야하는지..흐,2013-05-30,10.0,우띠,65653
내가 보았던 최고의 드라마... 시청율이 낮아도 보는 사람들 만큼은 의미있고 따뜻해지는 드라마 그래서 더 의미 있지 안을가요?  많이 웃고 또 많이 웃으면서 보았습니다. 진심으로 감사드립니다. 신하균 완전 멋져... 항상 응원하겠습니다...,2013-05-30,10.0,jung yeong mea,65653
화제성이 없어서 이민정 발연기가 논란이 덜 된것 다행으로   알아야함 신하규이 불쌍타,2013-05-30,0.0,이진희,65653
"너무 좋아하는 배우님들.  
설레고 기분좋게 잘 봤습니다~. 응원합니다. 
신하균. 이민정. 박희순.  포에버~~",2013-05-29,10.0,듬직이,65653
굿,2013-05-29,10.0,악묻지마,65653
"더 이상 못본다니 넘 아숩네요ㅜㅜ
수목이 즐거웠습니다~~
감사해요~김수영신하균♥♥",2013-05-29,10.0,구름,65653
수목요일이 오기만을 넘 기다렸는데 이제 무슨재미로 살까요?신하균 연기 넘 멋져요,2013-05-29,10.0,like_youn,65653
50대 직장인입니다..우연히 보게된 프로인데...주연 배우들의 연기와 즐거움에  나도 모르게  빠져들게 했는데...이번주가  마지막 방영이라  아쉬워요..,2013-05-29,10.0,해냄,65653
"연출, 각본, 연기 등 어느 것 하나 실망시키지 않는 무결점 드라마!!!",2013-05-29,10.0,cyan,65653
대박 즐겁고 잠 난 드라마 인데....시청률  이상해,2013-05-29,10.0,nu0529,65653
저도 한회도 빠짐없이 본방사수했어요.....리플레이까지...하고 있어요. 오늘 마지막회인데.너무 아쉽고...배우들..얼렁 보고싶어요...저도 잊지못할 최고의 드라마.,2013-05-29,10.0,Angel,65653
이 드라마 놓치지 않아 정말 다행임... 본방사수한 나는 정말 행운아!,2013-05-29,10.0,cyan,65653
"다른드라마 모든게 시시해서 신하균 드라마만 계속 보고있습니다브레인 부터~ 다시보는데도 떨리고 설레네요 김수영과 완전 다른 이강훈이 된 신하균울나라 남자 배우중 이런배우 또 있나요? 없는것같아요 다들 다른 드라마 그러나 똑같은 모습들 좀 지겨워요,,, 역쉬 하균신 신이리고 할만해요",2013-05-29,10.0,선인장,65653
볼수있어 행복햇어요.... 2013년 봄을 잊지못할거예요....제작진 여러분 머리숙여 감사드립니다.......연기자 모둔분들한테도요 .......마지막 방송 설레임으로 시청할께요^^~~~~~~~~,2013-05-29,10.0,skybllue,65653
내생애잊지못할드라마♥신하균이라는배우를다시한번보게끔해준드라마 신하균님팬카페가입해써요ㅋㅋ,2013-05-29,10.0,어정쩡한하루,65653
"아흥~ 너무 좋다. 이런 사랑도 해보고싶고, 정말 좋아하는 두 분이 주연이여서 더 좋다:) 연기력도 좋고, 스토리도 좋고, 연출도 매끄럽고, 이렇게 하이퀄리티 유지하기 어려운데 계속, 끝까지, 항상 장소의 변화와 감정의 변화, 스토리의 변화를 알맞게 해주셔서 고맙습니다! 아이 좋아라~",2013-05-29,10.0,sweetchocolate,65653
내연모는 최고다. 가슴 설레고 마음이 따뜻해지는 드라마..내연모를 만날 수 있어서 행복했습니다..,2013-05-29,10.0,하늘바다,65653
연애하는 남녀의 최고 진수를 보여주는 드라마...계속보고싶은데..ㅠㅠ,2013-05-29,10.0,smile,65653
역쉬 내연모는 후광이 빛을 바라네요...내연모 드라마가 끝나도...사람들...다시보기 많이 할것 같아요...내연모 forever,2013-05-28,10.0,Angel,65653
"당연히 10점 만점에 10점이죠~~~~ 신하균의 연기는 정말이지... 어쩜 그리 달달하고 멋진지.. 눈빛과 미소에 넘어갑니다~ 이민정과의 케미는 굿!!!정말 1회부터 버릴 것 없는 드라마!!!작가님과 PD님, 그리고 여러 스탭분들도 수고하셨어요~~~^^",2013-05-28,10.0,박민지,65653
진짜 재밌어요! 신하균씨도 너무 멋잇구 연기참 잘하시네요ㅠㅠㅠ,2013-05-28,10.0,djlkjff,65653
작가 연출 배우 삼박자를 다 갖춘 명품드라마,2013-05-27,10.0,VSooV,65653
연출.배우.극본 모두 흠잡을 수없는 최고의 드라마. 앞으로 이런 드라마를 볼 수 있을까? 무조건 1회부터 쭉 보고 평가 하기를...,2013-05-27,10.0,호호,65653
왜 공중파에서 재방송을 안하죠 장옥정이나 출생의비밀은 몇번씩하던데 sbs 형평성이 없네요 16회예고 줄거리 봤는데요 맞선들을 보다니 그래도 되는거에요? 둘사이가 안될수도 있겠구나 생각은 들지만 서로만 볼수는 없는건가요ㅠㅠㅠ한번의 우연이 더 있어야 맺어지는군요 어렵다 사랑~,2013-05-27,10.0,두리맘,65653
우선 군더더기없는 깔끔한 연출력에 감탄했습니다.신하균이라는 배우를 다시 보게 된 작품입니다.이민정의  연기력도 좋았습니다,2013-05-27,10.0,호산나,65653
"연출, 배우, 작가 모든게 완벽한 명품드라마.",2013-05-27,10.0,SS,65653
"우리집에 시청률기계가 없을까요......내 주위에는 내연모만 보는데ㅡㅜㅜ.......... 시청률 조사가 시정되었쓰면 합니다.  마지막까지 응원합니다....볼수있어 행복했습니다^^,,,,,,,,,,",2013-05-27,10.0,perfect,65653
"첨엔 주인공들이 국회의원 역할이라고 해서 안보다가 재방송으로 두어편 보고나니 궁금해져서 1회부터 보다가 빠져버렸네요~정말 장면 하나하나 버릴 것 없이 잘 만들어진 드라마라는 생각이 듭니다. 지금까지 잊혀지지 않는 연애시대, 그사세만큼 오래도록 기억하고픈 드라마로 남을 거 같아요",2013-05-27,10.0,임미지,65653
시청률이 안나와 미치겠는 드라마....김수영과 노민영때문에 안타깝고 설렙니다...마지막회가 아쉽네요..,2013-05-27,10.0,smile,65653
"내연모 드라마의 가치- 신하균의 빛나는 연기로 김수영 같은 정치인이 세상 어딘가에 꼭 존재했으면 하는 작은 소망을 품게 되네요. 이 드라마의 연출은 집에서도 영화관에 있는 듯한 착각을 느끼게 하는 놀라움을 줍니다. 몇 년 앞서 나온 발전적인 드라마, 아름답습니다.",2013-05-25,9.0,또냐,65653
재밌음,2013-05-25,10.0,최씨,65653
"정치의 적당한 개입과 로맨스와의 매끄러운 개연성. 짜임새 있는 극본.  빛나는 연출력. 각 배우들의 뛰어난 연기. 특별히 왜 하균신인줄 알겠어요.>< 
사실 구구절절 두말 필요없이 그냥 정말 잘 만들어진 드라마.
시청률은 정말 아무 의미없는 거구나 깨닫게 해주었어요..^.^",2013-05-25,10.0,효정,65653
너무 재밌게 잘 보고있어요...벌써 마지막방송이란게 아쉬워요...내연모 짱입니다!!!,2013-05-24,10.0,러블리,65653
"비울 줄 모르는 우리는 힘든 사랑♥. 채워야만하는 우리는 힘든사랑♥,많은걸 맞추어야하는 우리는 힘든 사랑♥.힘든 사랑♥ 한채아. ♠ 다음 작품에는 꼭! 주연으로♠ ~~~한채아 화이팅!!~~^^*",2013-05-24,10.0,취사선택,65653
"시청률따위가 뭐람...흥~~잼나요,,가슴아파 눈물도 나고요.. 출연배우 모두 훌륭하고요,,신하균 최고얌~^^!!",2013-05-24,10.0,고양이풀,65653
남자의 주름살이 저리도 살갑게 느껴질 수가 있는건가...볼따구를 복어 배마냥 부풀리고 나오는억지춘향 같은 배우들은 좀 보고 느껴라. 얼마나 자연스러운가...드라마의 엔딩이 궁금하지만정말 아쉬워 마냥 정지! 시켜놓구 싶다,2013-05-24,10.0,ahldms,65653
"정말 내 연애의 모든 것이라는 제목처럼...내연모를 보는 동안 김수영, 노민영이 되어서 함께 설레였고 행복했고 가슴 아팠습니다. 오랫동안 기억에 남을 드라마!! 마지막회를 기다리는 마음이 내요일을 기다리던 때처럼 행복하지만은 않네요..떠나보내기 싫다 내일도 보자..내일모레도 보자..그 다음날도 보자 내연모",2013-05-24,10.0,소나기,65653
직장의 신과함께 간만에 유쾌하고 재미있는 드라마  오히려 회차가 길지않아서 좋았습니다  초반부에 비해 다소 처지는 감이 있었지만 여운이 있는 마지막회를 기대 합니다,2013-05-24,10.0,watercure,65653
오래도록 기억될 드라마~ 내연모를 볼수 있어 올해 봄은 행복했습니다~,2013-05-24,10.0,호야,65653
"내 연애의 모든 것 드라마 중 노민영의 의원직을 사퇴를 발표하는 기자회견 장면의 배경음악을 공산국가에서 부르는 ""국제가"" 곡을 피아노연주로 깔았는데 드라마 총 연출께서는 무슨 의도로 공산국가에서 부르는 국제가 곡을 넣었는지 밝겨주었으면 좋겠습니다.",2013-05-24,5.0,은혜,65653
아플 결말을 예감하면서도 당당했던 두사람의 사랑에 박수를 보냅니다. 그게 사랑이지요 일시정지라는 말속에 담긴 안타까움이 너무 절실히 느껴져서 계속 눈물이 나네요 사랑을 한다면 이런 사랑을 하고 싶네요 해피엔딩을 간절히 기대하며~,2013-05-24,10.0,두리맘,65653
"올해의드라마 중 최고의 작품이자 세월이 흘러도 두고두고 기억 될 멋진 드라마~스토리, 배우, 연출 어느 하나 부족함이 없는 드라마~같이 웃고 울고 공감하며 그동안 보는 내내 행복한 미소가 절로 났던 드라마~특히 멋진 신하균님과 아름다운 배우 이민정님 두 배우의 조화가 너무 멋졌어요^^ 마지막까지 열심히 응원 할게요~",2013-05-24,10.0,라니,65653
울가족들 모두 너무 재밌게 보는 드라마입니다. 신하균씨팬되었어요^^ 원래 좋아했지만 더더더욱더 좋아하게 되었답니다. 박희순씨도 넘 좋구요^^ 끝가지 본방사수할게요 ㅎㅎ,2013-05-24,10.0,주식대박,65653
이 드라마를 안 보고 넘어간 사람들이 불쌍할 따름이다. 정말 내 인생의 드라마가 될 것같다. 내연모 본 밤엔 설레여서 잠을 못잤다. 하균신~ 사랑해요. 당신땜에 너무 행복했어요.,2013-05-24,10.0,정화,65653
두 주인공의 감정선을 따라 15회까지 왔더니 내가 사랑하고 이별한듯 아프다.. 명품 드라마 명품 배우들의 연기에 박수를 보냅니다,2013-05-24,10.0,봄바람,65653
인터내셔널가,2013-05-24,10.0,happieness,65653
5% 안에 있다는 것으로 자부심을 느껴요. 내연모 정말 사랑스러운 드라마입니다.,2013-05-24,10.0,미앤,65653
"어제 신하균의 대사에서 시청률 낮은 원인을 짐작할 수 있을 듯. '국민은 정치인을 가짜라고 생각하고, 정치인의 언어, 심지어는 사랑까지 진짜가 아니라고 생각한다.~~ ' 애초에 많은 시청자들은 정치인의 사랑을 그린 이 드라마까지 흥미를 못느껴 놓친 듯. 이 레전드 드라마를!!!",2013-05-24,10.0,또냐,65653
"주연및,조연들도 깨알같은 재미...웃으면서 보고있어요..아쉽네요..두달동안 즐거웠어요..",2013-05-24,10.0,송소영,65653
내연모는 한마디로 명품드라마!!!,2013-05-24,10.0,크림빵,65653
신하균씨 눈속으로 빠져 들 것 같아여~~눈에서 눈물이.... ....눈으로 참 다양한 연기를 만들어내는 연기자는 신하균씨밖에 없을듯~~~말하는 대사 한마디 한마디가 잊혀지지 않는다는거~~,2013-05-24,10.0,하누리,65653
"내연모 내일보자 내일모레도 보자 평생 보자...김수영, 노민영 못보내 ㅠㅠㅠㅠ",2013-05-24,10.0,봄바람,65653
너무 좋아요 ㅜ_ㅜ 담주에 끝나는게 안타까워~~요~ 20회였음 얼마나 좋았을까~ 하균신앓이중,2013-05-24,10.0,오늘도파이팅,65653
어제 보는 내내 눈물 흘리면서 봤어요ㅠㅠㅠ 오늘까지도 먹먹함이 가시질 않아서 힘들다는 ㅠㅠ근데 내연모랑 헤어진다고 생각하니 더 먹먹하고 힘드네요... 신하균씨 오열장면이 아직도 잊혀지지가 않아서 정말 죽겠어요 엉엉 ...,2013-05-24,10.0,코코,65653
"가능한 본방 보고 11시 50분쯤 다운로드해서 총 15편 다운로드했네요. 반복 시청도 하고요,신하균 가슴두근거려! 내용 가볍지 않아요..무척 재밌어요",2013-05-24,10.0,lily,65653
어제 수영.민영 너무 애틋하고 짠한데 또 너무 예쁘네요.희선이도 이제 웃게해주세요.다음주 마지막회도 기대할게요.~,2013-05-24,10.0,jang77701,65653
회차마다 여운을 남기는 드라마.. 잊히질않는다ㅠ 발연기 한점없는 배우님들께 닥찬..,2013-05-24,10.0,상상,65653
더이상 시청률로 점수매기는 게 의미가 없다. 진정한 명드..김수영 노민영의 행쇼!!!,2013-05-24,10.0,qqazx,65653
정말 어제 김수영하고 노민영 우는 장면에서 저도 가슴을 부어잡고 같이 울었네요...정말 내연모 사랑합니다. 진심으로요~1회 밖엔 안 남았다는게 믿기질 않네요. 이제 무슨 낙으로 살아야 할죠~신하균 브레인부터 팬이였는데...이젠 이민정도 짱이네요~,2013-05-24,10.0,방글방글,65653
"신하균이란 배우, 진흙 속의 다아몬드 발견....",2013-05-24,10.0,맑고밝음,65653
시청률 5프로 나오는 드라마에 붙은 광고가 28개....ㄷㄷㄷㄷㄷㄷㄷㄷㄷ 시청률은 계속 주는데 광고는 계속 붙어...............ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-05-24,10.0,아자아자 홧-팅,65653
이렇게 집중하고 감정 몰입해서 드라마 본게 얼마만인지...저도 울었어요~ 어쩌면 그렇게 연기도 잘하고 대사도 하나하나가 다 주옥같네요~ 이런 드라마 많이 만들어주심 안되요? 극 중 배우들 모두 모두 다~~~연기도 잘하고... 이런게 제대로 된 드라마져~ 몇 번이나 보고 또 보는지...감동의 물결...,2013-05-24,10.0,jung,65653
나이제어떡해...내연모에 푹빠졌어....이드라마...아름다운장면 일시정지하고싶어.,2013-05-24,10.0,Angel,65653
15회 일시정지에서 펑펑 울었다. ㅠㅠ 내연모 진짜 최고다..매회가 레전드.. ㅠㅠㅠㅠ,2013-05-24,10.0,하늘바다,65653
그동안 왜 신하균이란 배우를 눈여겨 보지 못했던지ㅜㅜ 정말 배우~~맞습니다!!이민정씨도 넘 사랑스럽구요~~근데 이리 재밌는 드라마의 시청률은 정말 아이러니입니다..,2013-05-24,10.0,너구리,65653
"시청율이 안타까워요...어제 두분 눈물연기,, 너무 절실하게 느껴졌네요..",2013-05-24,10.0,마농,65653
"어제 신하균, 이민정의 눈물연기, 특히 왈칵 쏟아지기 전 그렁그렁 괴었던 민영이의 눈물에 같이 울었습니다ㅜㅠㅜㅠㅜㅠㅜ",2013-05-24,10.0,여름에태어난나무,65653
