comment,date,score,user,title
지진희 조아,2012-04-24,10.0,fjlsd,65653
개나소나 사극...진심 재미없어 보인다-_-;;,2012-06-26,0.0,추억의,65653
이윤지 뭐야..,2012-06-23,1.0,진율,65653
김소연 연기 너무 좋다... 연기 잘하는 배우.. 대풍수 대박나시길...,2012-06-23,10.0,뽀뽀물고기,65653
소연씨 파이팅....대박나세요..10월...아직멀었당....빨랑보고싶네요..,2012-06-22,10.0,스마일,65653
아랑사또전 봐야지,2012-06-22,0.0,라멘,65653
김소연 나온다니 대풍수 급 기대되네요.. 캐스팅 굿~~,2012-06-21,10.0,커피땅콩,65653
대풍수 대박~~~^^  송창의 배우님도 대박~~~^^ 완전 기대하고 있어여~~~^^,2012-09-20,10.0,dnfwkri004,65653
김소연♡,2012-09-19,10.0,뿌잉뿌잉,65653
언제......홈페이지만들어지나요....,2012-09-19,10.0,스마일,65653
내면이 아름다운 배우....김소연님 기대됩니다...탁월한 연기 빨리 보고싶네요^^,2012-09-16,10.0,로뎀나무,65653
"지진희님,조민기님,안길강님 기대 됩니다.^^",2012-09-15,10.0,행복만들기,65653
대풍수 화이팅!,2012-09-15,10.0,sky_tn,65653
완전 기대중!!!!,2012-09-15,10.0,코드명ㅋ,65653
기대~^^왠지 제대로 된 사극을 오랜만에 볼수있을것같네요. 배우 송창의님도 아주 좋아하고 지성님도 좋고~,2012-09-14,10.0,ONLYTVXQ,65653
이진? 얘 때문에 망해요,2012-09-14,0.0,그분이오셨다,65653
민족의 지도자 위대한 조선의 창업자. 근대화된 군주 이성계의 일대기 기대가 됩니다!,2012-09-13,10.0,기론소디올라를로,65653
기대합니다!! 대박나길요~~!!,2012-09-13,10.0,♡이우♡,65653
송창의씨가 보여줄 이정근 기대하고 있습니다.... 수목은 무조건 대풍수다...  대풍수 파이팅!!!,2012-09-12,10.0,하늘꿈,65653
어린지상 이다윗 빨리보고싶다  최고의 연기력으로 대풍수 초 대박나라 이다윗 화팅!!!!^^,2012-09-12,10.0,아름다운세상,65653
지성 파이팅!,2012-09-09,10.0,반달과보름달,65653
^^,2012-04-24,10.0,후회는없어,65653
기대중,2012-04-24,10.0,애교시윤,65653
오,2012-04-24,10.0,광끼,65653
ㅎㅎ,2012-04-24,10.0,혼자만의겨울,65653
유진 조아 ㅎㅎ,2012-04-24,10.0,연,65653
재미있겠네,2012-04-24,10.0,먼데이키스,65653
누가 나오나,2012-04-24,0.0,베린,65653
캐스팅 궁금,2012-04-23,0.0,포스,65653
유진 나오면 봐야겠네요 ^^,2012-04-23,10.0,유한,65653
기대^^,2012-04-23,10.0,후회는없어,65653
유진 짱!!!,2012-04-23,10.0,프로포즈,65653
잼나겠당,2012-04-23,10.0,광끼,65653
사극?,2012-04-21,0.0,코코아,65653
언제하는건가,2012-04-21,0.0,화들짝,65653
우왕 소연씨나오네요.....역쉬 사람이 간절이기다리면 이루어지는법...울쏘..작품하니좋아요...이승연씨 주연인줄알았는뎅.,2012-06-21,10.0,스마일,65653
김소연이 출연하네...10월달부터 드라마는 올킬???,2012-06-21,10.0,구찌뽕,65653
김소연? 조으다 ㅎㅎ,2012-06-21,10.0,뿌잉뿌잉,65653
나으니~~~,2012-06-16,7.0,apink_정은지,65653
10월달이 기달려진다...^^,2012-06-14,9.0,정지인2073,65653
?,2012-06-12,0.0,울엄마의 웬수,65653
지진희씨 고수씨 유진씨 캐스팅 되면 좋겠네여~ 우아~,2012-06-11,10.0,해피데이,65653
손나은이 나오기에 더 기대된다.,2012-06-11,10.0,투투피치,65653
아..왜하필유진이야?,2012-06-10,4.0,진율,65653
여주 이승연 캐스팅 됐다는데.. 다른 기사 보니까 주인공 엄마 역할이라 그러고..유진언니가 여주 캐스팅 될거 아니였나... ㅜㅜ 유진 언니 안 나오는 건가요??ㅜ,2012-05-26,10.0,890531,65653
으아!!제발 우리 나은이!!,2012-05-22,9.0,apink_정은지,65653
대풍수?,2012-05-19,0.0,메모리,65653
제발~ 지진희&유진 캐스팅 해주세요^^ 기대기대~~*^^*,2012-05-17,10.0,소미,65653
신의가 더 재밋겠다 남자배우는 맘에 드는데 여자배우는 ㅅㅂㄴ같에,2012-04-28,0.0,무무,65653
"나은이 빨리 보고싶다 .. 에이핑크, 대풍수 대박나라",2012-09-08,10.0,18x,65653
지성나와서월요일드라마이거봐야겠음ㅋㅋㅋㅋㅋ,2012-09-03,10.0,tnwjd,65653
나은이 나와서 공부할 시간에 이거 봐야겠네 ㅋㅋㅋㅋㅋㅋ,2012-09-02,10.0,Kim,65653
아나 !! 내가 이거 보나봐라 !! 고수님 왜 안나와 !!!!!!!!!!!!,2012-08-31,0.0,한국인,65653
ㅎㅎ,2012-04-18,10.0,후회는없어,65653
