comment,date,score,user,title
"넘 재미있게 잘보고 있어요~
수요일이 이리 기다리게 될 줄은...",2014-07-20,10.0,lovesong,65653
이런 걱정없이 보는 드라마 간만이다. 내용 질질끌지않고,2014-07-19,9.0,건강이최고,65653
장나라 연기 참잘하네요  -50대.남-,2014-07-19,10.0,하얀모래,65653
유쾌하고 즐거운 드라마입니다 ^^ 다니엘 역의 최진혁씨 너무 멋있네요 ㅎ ㅎ 귀엽고 섹시하고 카리스마까지...... 최진혁 화이팅!!!!!!!!!!!,2014-07-19,10.0,라니,65653
정말 사랑스러운 커플입니다.그러고 보니 장나라는 왜 CF 에 서는 볼수 없는거죠?  화장품 광고 본듯하지만 그 후론 한번도 본적이 없는것 같아요 대박 나세요^^,2014-07-19,5.0,모나리자,65653
캬.. 재밌다 ㅋㅋㅋㅋㅋㅋㅋ,2014-07-19,10.0,Mstory,65653
최진혁 역시 멋있네요 연기도 잘하고 다음주가 설레이면서 기다려 지네요~~,2014-07-19,10.0,귀요미,65653
꿀잼~~~,2014-07-19,10.0,이승희,65653
완전 대박 재밌어요~장혁이 이렇게 연기 잘하는줄은 ..장나라도 그나이에 그렇게 청초할수가..장혁 노래잘한다했더니  가수출신이었네요ㅋㅋ 재방 다시 봐봐야겠어요..꿀잼~~,2014-07-19,10.0,냐옹,65653
정말 개쩐다..장혁 이런매력이 있을줄이야..정말 새로봤다..,2014-07-19,10.0,해뜰날,65653
모두  정말 연기  잘함 굿,2014-07-19,10.0,배수지,65653
장나라랑 장혁 연기 짱 잘함ㅠ_ㅠ진짜 캐릭터 소화 잘하고ㅜㅜ원래 명랑소녀도 잘 봤는데 명랑소녀랑도 느낌 다르고ㅠㅠㅠ이야기도 재밌고 연출ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ누가하는거임?BGM이랑 영상 짱임ㅋㅋㅋㅋㅋ,2014-07-18,10.0,sunshine,65653
아 뭐 긴말 필요한가요 ㅋㅋㅋ,2014-07-18,10.0,ctcr,65653
"완죤 ""완소"" 드라마~~~ 드라마 보는 내내 얼굴에 미소가 절로 나네요.  장장커플 최고의 선택!! 너무 이뻐여~",2014-07-18,10.0,개구리,65653
너무 재미있다. 드문드문 보다가 3회부터 풀로 봤는데 너무 재밌어서 이제는 본방사수합니다.,2014-07-18,10.0,smilemamm,65653
진짜 재밋다 지금까지본드라마 중에서 이게 제일 제미잇어요장혁이랑 최진혁 진짜 잘생겻다 너무 좋다 ㅎㅎㅎ진짜진짜 너무 재밋어요 대박나길기원할게요^*^,2014-07-18,10.0,메롱,65653
재밌어요. 요즘 젤 볼만한 드라마*^_^*,2014-07-18,10.0,늘푸름,65653
꿀++++잼,2014-07-18,10.0,mimi ewon,65653
청률아! 올라라~  제일 잼있는 드라마.,2014-07-18,10.0,3하니,65653
전 너무 재미있게보고있어요.. .. 진혁홧팅수목욜이 기다려져요...~~,2014-07-18,10.0,경아짱,65653
유치함,2014-07-18,0.0,태왕,65653
10분정도 본거같은데 끝났어ㅠㅠ  넘넘 사랑스런 드라마 빨리 담쥬야 와랏 ㅎㅎ,2014-07-18,10.0,민트,65653
재발견이 맞네요.! 장혁씨 코믹하면서 멋진 연기 대박입니다...,2014-07-18,10.0,딸기,65653
장혁 정말 연기 잘하네요. 이렇게 잘생긴지 몰랐음요. 장나라씨는 원래 팬이었어요~~♥,2014-07-18,10.0,haha,65653
"진짜 1화부터 빼먹지않고 본 드라마♡
특히 장나라랑장혁의 연기가 대단한거같다는생각 오버스러운대사지만 두연기자들이 잘 케어하는거같네요 여기나오는 연기자분들 짱이신듯! 특히 이드라마에는 아이돌의 발연기를 안 볼수있어서 좋다는^^드라마 끝까지 잘보겠습니다 연기자분들 화이팅!",2014-07-18,10.0,꿀꿀,65653
"장나라씨 연기에 몰입되어 같이 웃고 울고 하네요,,, 장혁씨 연기 실감나게 잼나고 몰입됩니다 두분 다 호흡이 짱 입니다",2014-07-18,10.0,손옥미,65653
"처음엔 유치하고 오버스럽다고 생각했는데..., 장혁씨의 오버스러움 속에 녹아있는 코믹스런 연기도 이해가면서 괜찮고, 안그래도 힘든 세상, 드라마가 참 밝고 명랑하고 유쾌해서 좋습니다. 그리고 장나라씨의 재발견이네요. 예전에는 몰랐는데 이 드라에서 왜 이렇게 이뻐 보이는 걸까요?... 암튼 참 기분좋은 드라마네요",2014-07-18,10.0,ESSE,65653
볼매네요...완젼 웃겨 ㅋㅋㅋ,2014-07-18,10.0,훈이엄마,65653
"한국 드라마 작가와 연출자가 이 정도만 된다면 원없겠네요. 개과천선을 조기종영한 뒤의 작품이라 삐딱하게 보았는데 자연스런 웃음과 슬픔의 전개가 좋네요. 밴드 쟁탈전, 내 여자를 누가 감히 ㅋㅋㅋ.",2014-07-18,9.0,후기현사,65653
오랜만에 재밌는 로맨틱 코메디 ㅎㅎ,2014-07-18,10.0,김선경,65653
사랑스러운 장나라.. 너무 멋진 장혁.. 덕분에 올 여름이 즐거울듯요 ^^,2014-07-18,10.0,오엔맘,65653
완전 재미 있음^^,2014-07-18,10.0,미나,65653
진짜 재미있다..... 웃으면서 유쾌하게 보는 드라마.... 힐링드라마예요,2014-07-18,10.0,맑은하늘,65653
대박기원할께요.. 모처럼 재미있는 드라마 ..본방사수하고 있어요.,2014-07-18,10.0,박윤주,65653
장혁씨가 이렇게 잘생기고 매력적인 분이라는걸 예전엔 미처 몰랐는데 ^^  그리고 장나라씨도 순수한 역에 잘 어울리는것 같아요.. 너무 재밌게 잘보고 있어요 ^^,2014-07-18,10.0,희열바라기,65653
"장혁, 장나라 연기짱 진심이 뭍어나는 연기, 다음주까지 어덯게 기다리나?",2014-07-18,10.0,안명숙,65653
꿀잼,2014-07-18,10.0,김성민,65653
"장혁, 장나라  장씨집안 연기력 끝짱임...  유일한 닥본사 드라마..",2014-07-18,10.0,드래곤,65653
모처럼 부부가 행복한 웃음과 표정 짓게 만드는 힐링하는 매력덩어리 드라마! 배우 장혁과 장나라 그외 모든 출연진과 제작진께 감사드린다. 대박기원!,2014-07-18,10.0,김영의,65653
잼잇따 ㅋㅋ,2014-07-18,10.0,한지혜,65653
진짜 오랜만에 10시대 드라마 닥본사 하게 만든 드라마.,2014-07-18,10.0,세살에이런일이,65653
장혁형은 화산고에서 머리염색할때 참 잘생기고 멋있다는게 첫인상이구 장나라씨는 나도여자랍니다 노래부르는 모습에 반했는데 ㅋㅋㅋ,2014-07-18,10.0,워누비,65653
장혁의 대발견! 다양한 코믹연기 완전 짱입니다. 드라마를 보는내내 정말 유쾌하고 즐거워요~,2014-07-18,10.0,성우코팅,65653
최진혁 넘멋쪄요~~ ^^콩당콩당 ㅋㅋ,2014-07-18,9.0,미니쨩mini,65653
가슴이 콩당콩당. 어제 넘 잼있었습니다^,2014-07-18,10.0,rosegarden,65653
수목이 기다려집니다.,2014-07-18,10.0,일반인,65653
요즘 이런 유쾌하고 밝은 드라마가 좋네요~  드라마 싫어하는 저희 신랑도 푹 빠져서 보고있어요^^,2014-07-18,10.0,아프로디테,65653
별그대 이후 기분좋게 보는 드라마. 챙겨보는 드라마 하나 추가요~~장혁이이렇게 잘 생겼나????싶네요. 장나라의 귀여움이 한껏 묻어나네요,2014-07-18,10.0,항상 미소,65653
말도 안되도 너무 재밌고 아이들과 웃으면서 봅니다.. 그안에 두 주인공의 진심도 느껴지거든요.. 맛 웃으면서 봅니다.. 애들도 넘 좋아해요~!!,2014-07-18,10.0,초록내음,65653
너무너무 재밌네요!!!!!!!!!!!! 화이팅,2014-07-18,10.0,문난주,65653
내가 정말 요거 보는 낙으로 산다~ㅋㅋㅋㅋ 대박 재미지여잉~~~~자혁 장나라 화23!!!!,2014-07-18,10.0,슈팅,65653
이런글 처음써보는데 그냥너무재밌다ㅋㅋ 장혁과 장나라 둘의 시너지는 우앙굳ㅋㅋ더더더더더 둘이같이있는 씬 보고싶다,2014-07-18,10.0,ㅋㅋㅋㅋㅋ,65653
장나라의 순수한 사랑을 알아가는 장혁의 모습 좋았음.질투의 밴드ㅋㅋ장혁 생각보다 랩잘햇다고 장나라 머리 흔들며서..춤추고 노래할때 얼마나 귀엽게 놀든지..ㅋㅋ왜케 구엽움ㅇㅇ//ㅋ,2014-07-18,9.0,슬픈대한민국,65653
"혼탁한 세상사에 던지는 새로운 반전!!!
재미있게 시청하고있습니다.",2014-07-18,10.0,엑끼요,65653
"진짜 재미있슴다!!! 연기짱~예고보다가 본방사수~^^장혁, 장나라 연기에 빠져빠져~~~~오랜만에 보는 드라마~~",2014-07-18,10.0,은수서맘,65653
오늘도 재밌게 봤습니다~ㅋ,2014-07-18,10.0,soziro,65653
지루한 일상속에 날웃게 만들어주는 드라마,2014-07-18,10.0,눈이 맑은 아이,65653
잼있습니다!!! 아무 생각없이 편하게 내려놓고 보기 좋습니다. ㅎㅎㅎㅎ,2014-07-18,10.0,분홍돌고래,65653
최진혁도 자기랑 잘 어울리는 캐릭터고 장혁은 ㅋㅋㅋㅋ 명랑소녀성공기때 생각나고. 장나라는 여전히 귀엽고 러블리하네요. 연기는 말할 것도 없구요 ㅋㅋㅋㅋ 좋습니다!,2014-07-18,10.0,이재인,65653
재방으로 보다 장나라 연기에 빠져서 본방으로 열심히 시청중......솔직히 좀 오버스런 부분도 있긴 하지만 배우들의 연기력으로 커버 되는듯~ 너무 심각한 막장보다 아무생각없이 실실 웃으며 가볍게 잼있게 볼 수 있어서 정말 좋다~ ^^,2014-07-18,9.0,guyoungtsung,65653
유치한 듯 했는데 점점 빠지게 되는 묘한 매력... 캐릭터들 간의 케미가 돋보인다...,2014-07-18,10.0,incubus,65653
간만에 웃는다... 장혁 장나라 잘어울리고... 연기도 굿~~~ 예전에 명랑소녀 생각나....,2014-07-18,10.0,올리브,65653
"넘 재밌어요 두 주인공들이 연기를 너무 잘하는거같아요
담주가 기대됩니다 아잉~^^~",2014-07-18,9.0,가을,65653
"웅~~넘 재밌당~빠르게 진행되니 더 재밋는듯~볼수록 장나라,장혁 연기에감탄하게된다.장나라 정말 딱 잘어울린다.담주를 또기다려야하다니..ㅠㅠ",2014-07-18,10.0,냐옹,65653
오랜만에 재밌는 드라마 보네요 장혁씨 연기 너무 잘하네요.. 잘볼께요,2014-07-18,10.0,호빵맨,65653
오늘방송 최고^^♥,2014-07-17,10.0,김은정,65653
드라마  거이 안보는데...재미있네요....,2014-07-17,10.0,행복,65653
"TJ시절 화면이랑 ""과거""얘기해서 정말 빵터짐~! 최고~!",2014-07-17,10.0,볶음밥,65653
재밋어요ㅋㅋ적당히 유치해요,2014-07-17,10.0,해뜰,65653
뻔한것 같은데두 은근 웃기고 잼나네요.,2014-07-17,9.0,wpdl,65653
장나라의 감정연기가  실로 놀랍다. 가슴을  아리게하면서 시청자의 몰입도를 높인다.,2014-07-17,10.0,우후루,65653
"1.2회 까지 아 깔끔할수 있겠다 였다가... 3회부터 연출력 부재인듯... 장혁을 왜 그렇게 오버시키는지.. 엉성해지네.
장나라 오랜만이라 가끔 본다.  연출력. 대본 엉터리!",2014-07-17,5.0,여행자,65653
어제 너무 웃겼어요~!! 완전 배잡고 웃었네요 ㅋㅋ 뻔한 이야긴데 다들 연기를 잘하시니까 너무너무 재밌게봐요!^^퇴근 후 스트레스가 확~풀려요!,2014-07-17,10.0,akduckㅜㅜ,65653
올만에 빵터졌어요 왤케 웃긴지 ㅋ 시청률도 쑥쑥 올라가라장혁 장나라 최진혁 대박나셔요~~,2014-07-17,10.0,래빗,65653
그저그런..........;;;;;,2014-07-18,0.0,모래시계,65653
유치하긴 하지만...너무 잼 나고 슬프게 유치해서 좋다. 장혁짱.장나라 짱.,2014-07-18,10.0,유선,65653
야!~김미영너!~이건빨리버리고!!!!!!!!!!!!!그냥다니엘한테빨리가라!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!답답하만들지말고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이건는외국에서여자오찮아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이건그여자한테가라!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-18,10.0,나근영,65653
6화 사위노릇하는 장면 춤과 노래 너무 좋다 @.@; 으흠하하하하하~ 너무 좋네요,2014-07-18,9.0,달빛홍차,65653
"욕실 씬, 장모님 씬, 태교교실씬ᆢ
오늘 달달한 장면많아서 좋았네요
담주 수욜이 무척 기대됩니당~~",2014-07-17,10.0,jjang,65653
드라마를  안보는데  이번에는  꼭  보게되요.  기다려지고  보면  저절로  웃음이나고  행복해요,2014-07-17,10.0,원더풀데이,65653
으하하하하하하~~장혁 웃음소리. 아 웃겨 ㅋㅋㅋㅋ,2014-07-17,10.0,빌라마요르,65653
잼있어요^^ 그다음회가 궁금하네요 ㅋㅋ,2014-07-17,9.0,새싹반 선생님,65653
"아이구 배야~~~mbc최고의사랑이후 오랜만에 보는 달달한 드라마,,내맘을 들었다 놨다 하네욯ㅎㅎㅎㅎ",2014-07-17,10.0,morning2005,65653
"유치한데 재밌어 ㅎㅎㅎㅎㅎ
유치한 걸 재밌게 만드는 배우들의 힘!!!!!
진짜 강추",2014-07-17,10.0,아이리스,65653
재미있다 ^^,2014-07-17,10.0,정휴,65653
"상큼하고~ 잼있다
배우들 연기  참좋으다",2014-07-17,10.0,jasmine,65653
"아~ 간만에 잼난 드라마 보네요~ 
장혁 장나라 넘 잘 어울려요",2014-07-17,10.0,한지혜,65653
아 놔~ 장혁 왜케 웃겨!!!! ㅎㅎㅎㅎ 웃음소리 이상한데 그냥 웃게된다 ㅎㅎ 잼있어요.,2014-07-17,10.0,gia,65653
"장혁 존잘~~!
현재 드라마중 주연연기가 가장 뛰어난 듯",2014-07-17,10.0,박진우,65653
장나라의  연기는  보는  사람을  편안하게  몰입하게  하는것 같다.  개과천선  조기종영해서  기분나빠  안보려고 했는데  이건  이거대로  잼나네.,2014-07-17,10.0,아끙이,65653
가볍게 볼만한 드라마 배우들의 연기도 스토리짜임도좋으며 지루할 파트에서도 지루하지않고 어설프게 끌지않는다로코물의 정수라할만한듯.. 그리고..장나라느누나이를거꾸로먹나... 너무귀엽네요 ㅎㅎ,2014-07-17,10.0,노란빛지폐,65653
"장혁, 장나라  배우의 연기가 스토리보담 훨 뛰어남,,재미짐  수고",2014-07-17,10.0,드래곤,65653
설레고 완전 잼있어요.. 뻔해도 머리 아픈거 보다 좋아요..ㅋㅋㅋ,2014-07-17,10.0,최효정,65653
"피곤한대도 끝까지 봤어요,짠하고 눈물나고 장나라 연기에 흠뻑빠져버렸어요,,,오랫만에 달달한 드라마 반갑고 앞으로도 이런드라마만 있었으면 좋겠어요,,",2014-07-17,10.0,seon,65653
방긋 방긋~~,2014-07-17,10.0,3하니,65653
자야되는데 계속 돌려보네 완전 재밌어서 미쳐버리겠다,2014-07-17,10.0,감각의 느낌,65653
너무 재밌어요 연기도 진짜 잘 하고 보고 있음 한 시간 훅 가요ㅋㅋㅋ,2014-07-17,10.0,통통배,65653
조기 장나라가 넘 예뻐요.. 저 장나라한테 장가가야하는 건가요?? ㅋㅋㅋㅋ 농임~,2014-07-17,10.0,크리어,65653
장나라가 이렇게 이쁜 배우라는걸 처음 알았다,2014-07-17,10.0,UN4GETTABLE,65653
대박~요즘 잘 보는 드라마 연기 짱 ~♥,2014-07-17,10.0,거오기,65653
내용은안보고사람만보놔???????????난!~답답하고속터져서죽겠는대!!!!!!!!!!!!!!!!!!!!!!!!!!김미영똑똑하게이건이랑이혼하고빨리다니엘한테가자!!!!!!!!!!!!!!!!!!!!!!!!!!!!!그게행복이다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!아이는미영이랑다니엘두리키우는게좋겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!왕짜증놔찮아!!!!!!!!!!!!!,2014-07-17,10.0,나근영,65653
볼때마다 장나라씨 연기 넘 좋아요~장혁씨도 ㅎㅎㅎ 넘재미있어요,2014-07-17,10.0,히또미,65653
정말 시간가는줄 모르고 보게됨~ ㅋㅋㅋ 재밌어 죽겠음~,2014-07-17,10.0,soziro,65653
갈수록 너무 재밌어요ㅠㅠㅠㅠㅠㅠㅠ미치게뜸,2014-07-17,10.0,이재인,65653
코마다애서 멜러로 멜로에서 로맨스로..잘 쓰고 연출 잘하고..연기도 짱^^*,2014-07-17,10.0,말리,65653
요상한 태교 교실..장혁 진짜 웃겼음ㅋㅋ슴가 닺자 맞자 뜨아~내손?ㅋㅋ장나라의 너무 불쌍해서 어짜나..결혼하자마자 이혼 합의서라니ㅠㅠ달팽이 밥밥밥ㅋ보면서도 나두 모르게 달팽이 밥밥밥 중얼거렸음ㅋㅋ,2014-07-16,9.0,슬픈대한민국,65653
오랜만에 수목이 기다려짐ㅋㅋㅋㅋ넘 재미있음 장혁 장나라,2014-07-16,10.0,jin,65653
재밌어요.연기들이좋아서~출연자들 다 최고!,2014-07-16,10.0,보라색향수,65653
웃기고 눈물도 난다,2014-07-16,10.0,정창욱,65653
꿀잼~,2014-07-16,10.0,연우맘,65653
넘 재밌다.  일주일 피로가 쫙~,2014-07-16,10.0,김연이,65653
장나라는 장나라만의 뭐가 있다.맘에 든다.,2014-07-16,8.0,씰보스톤,65653
오늘 기대되는데..왠지 미영이불쌍하게 ..희노애락을 다보여주는구나~~,2014-07-16,10.0,냐옹,65653
"장나라 나오는 드라마는 뒤로 갈수록 소문나서 
잘되는 뒷심!  동안미녀 학교2014 등
역시 장나라 쵝오!  장혁도",2014-07-16,10.0,망칠아이,65653
악플 쓰러 온 인간들이 있네 ㅋㅋㅋㅋ 여기까지 와서 쳐 다는이유가 뭔지,2014-07-14,10.0,루핑,65653
"장혁, 장나라 커플 안 어울림",2014-07-14,0.0,서창용,65653
초반에 보다가 넘 유치해서 어이없다가.. 점점...장혁의 연기에 홀딱 빠져 이곳에 글까지 남기고 있음 ㅡㅡ;;,2014-07-14,9.0,나를위해,65653
재방으로 보게 됐는데 .....스토리상 유치한 부분도 있긴 하지만 장나라의  자연스런 연기덕에 점점 몰입해서 보게 된다......정말 연기를 너무 잘한다는.....장혁도 케릭이 넘 잼나고......앞으로가 기대되는 드라마~~,2014-07-14,8.0,guyoungtsung,65653
수요일 기다리고 있어요.,2014-07-13,10.0,겨울,65653
진짜장혁연기웃긴데.... 왜 슬픈거지??    넘재밌어요 홧팅하샴,2014-07-17,9.0,별,65653
5화보는 내내 눈물이 찔찔~ 이게 글케 슬픈 드라마인가? 어찌됐건 드라마 연기자들 짱~!,2014-07-17,9.0,나니까,65653
별로..........유치.............;;;;;;;;;;;;;;;,2014-07-17,0.0,모래시계,65653
요새 드라마 망해가는거 치고는 그래도 평타 이상은 되는듯 요새 드라마 치고는,2014-07-17,2.0,쥬도산,65653
넘 재밌어요. 장나라씨의 고백에 코끝이 찡해지네요. 본방사수 할께요~,2014-07-17,10.0,늘푸름,65653
강력한 부정은 강한 긍정을 나타낸다. 건은 달팽이에게 물렸어 ㅋ ㅎ ㅎ ㅎ ㅎ ㅎ,2014-07-17,10.0,환한미소,65653
미영.힘들텐데.불쌍했어.드라마는재미있는데.이건하고.헤어져라.다니엘도.괜찮은것같애.,2014-07-16,10.0,rmstjr4913,65653
작가는 조앤롤링 연출은 주성치 장나라는 맥라이언 장혁은 짐캐리..^^*,2014-07-16,10.0,말리,65653
아프로ㅜㅜ...김미영불쌍해서어떻하놔!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!그냥혼자아이낳아서혼자살지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!아이있다고꼭!~!~!~그아이아빠랑살필요는없거든!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!사랑하는사이도아니고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!포기하고그냥놔와라!!!!!!!!!!!!!!!!!!!,2014-07-16,10.0,나근영,65653
보고 또 보고 기황후이후에 중독성있는 드라마네요. 장혁 장나라 연기잘하네요.빨랑 수목이 왔음좋겠어요. 관심있어 대만것도 봤는데 우리게 휠씬 재미있네요.,2014-07-16,10.0,redangelo,65653
달팽이... 흡입력 빵~,2014-07-15,10.0,누리,65653
주연들 믿고 보고 있어요 살짝 유치하면서 재밌어요,2014-07-15,8.0,정원,65653
재밌어요~ 장혁씨 장나라씨 홧팅요 ^^,2014-07-15,10.0,홀로서기,65653
완전 중독성갑인 드라마...본방재방..꿀잼...,2014-07-15,10.0,Annasui,65653
"오랜만에 드라마 보는데 재밌어요. 주조연 모두 연기 잘 하고,  장나라의 매력이 그대로 전해져 기쁘네요!",2014-07-14,10.0,배은경,65653
장혁 짱!,2014-07-14,10.0,스마일,65653
너무 재미있어요^^,2014-07-14,10.0,찐이,65653
좋아요~~ 좋아~ 장장커플! 대박 한번더!!!,2014-07-14,9.0,똑순이,65653
"드라마 너무 재밌어요~~~장혁,장나라 호흡도 너무 잘 맞고 귀염커플 ㅋㅋ",2014-07-14,10.0,나나나,65653
짱짱커플 너무 좋아요~~~모든 출연진분들 화이팅,2014-07-14,10.0,함께하자,65653
역시 장혁~~연기력이 넘 뛰어나니 모든드라마가 대박!!!!~막 웃게 만드는 드라마^^*,2014-07-13,10.0,후니,65653
유치뽕.,2014-07-13,0.0,설리애인,65653
ㅋㅋ 잼있다,2014-07-13,10.0,되돌아가고싶다,65653
이렇게  황당하게  코믹한  드라마  너무  좋아요,2014-07-13,10.0,뚜아,65653
가벼운 이런류 드라마 참 조아,2014-07-13,10.0,핫한디스,65653
오랫만에 잼나는 드라마 만났네요.!!!!,2014-07-13,10.0,코모레비,65653
너무재미있어요~~ㅎ,2014-07-13,10.0,은찬온유은서맘,65653
너무 재밌어요~,2014-07-13,10.0,깜상이,65653
장나라는 맥라이언 장혁은 짐케리 연출가는 주성치 작가님은..머 읍나?,2014-07-13,10.0,말리,65653
"완전 잼나~~

건이 쪼아ㅋ",2014-07-12,10.0,나는사슴이닷,65653
재미있음,2014-07-12,10.0,땅콩크림,65653
넘 유치해서 재미없다,2014-07-12,1.0,보물상자,65653
아무리 코믹 드라마라고는 하지만 너무 싸구려다,2014-07-12,2.0,welcome,65653
유치한 맛에 보는 드라마!!!! 완전 재밌음...ㅋㅋㅋㅋㅋ,2014-07-12,10.0,심심심,65653
완존 잼써요~~순수 작가님-이를 뒷받침하는 연기- 잘 어우러지게 하는 연출...짱!짱!짱!,2014-07-12,10.0,대장금화장품,65653
완전재미있서요.장장커풀대박.다음주.어떻게기다리지.예고편에서.잠옷커풀.장나나.장혁.잘어울리던데,2014-07-12,10.0,rmstjr4913,65653
오랜만에 드라마를 보면서 울고 웃고 하네요. 두배우 오랜만에 한 드라마에서 보니 새롭고 옛날 드라마가 다시보고 싶어지네요. 유괘한 드라마 끝까지 좋은 내용으로 잘 만들어주세요. 잘 볼게요.,2014-07-12,9.0,채림,65653
재밌어요~~~^^혼자 웃고 ㅋㅋ 장혁씨 연기 대박~장나라씨는 완전 순수~,2014-07-12,9.0,아로하,65653
힐링 드라마 히히^^,2014-07-12,10.0,김민수,65653
너무재미나고 감동스러운.. 장혁장나라 연기쩐다  ㅎㅎ,2014-07-12,10.0,Just A Feeling,65653
굳!!,2014-07-12,10.0,크리어,65653
작가 - 연출 - 배우 3위1체의 꿀잼^^*,2014-07-12,10.0,말리,65653
이리저리 쓸데없이 악역 만들어서 스트레스 받게하지말고 정말 유쾌하고 짜증나지않는 신나는 드라마 만들어 주세요^^,2014-07-11,10.0,2012년12월21일,65653
ㅜㅜㅜㅜ 재밋어요...,2014-07-11,10.0,디아나,65653
운명중독 ^ ^ 사랑은 벌써 움직였어요 미영이에게로.... 벌써 담주 기다려요 흑.... ㅋ,2014-07-11,10.0,환한미소,65653
드라마 내용이 눈에 보입니다....예측할 수 없게 만들어 주세요...,2014-07-11,3.0,참새,65653
짱~~재미있어요ㅎ,2014-07-11,10.0,도루묵,65653
재미짐,2014-07-11,10.0,Mstory,65653
꿀잼~,2014-07-11,10.0,맑은 바람,65653
이런 스트레스 세상에 힐링해주는 보약이 따로 없네^^~~~~~~~~~~~^^,2014-07-11,10.0,Cosmos,65653
그냥 두 사람 연기가 너무너무 좋아요 ㅋㅋㅋㅋ 스토리도 아기자기 이쁘구요,2014-07-11,10.0,이재인,65653
재미 있어요.,2014-07-11,10.0,연기,65653
장나라의 오버하지 않은 연기 몰입이 잘되어 좋아요,2014-07-11,10.0,성호기공,65653
유치할 것 같아서 안 보려고 했는데 보다보면 계속 보게 되고 재밌음. 장혁 정말 연기 잘하는 것 같음.,2014-07-11,10.0,dkgkfkdk,65653
유쾌하고 재밌긴 하다. 장혁 장나라 최진혁 빠이팅,2014-07-11,10.0,래빗,65653
장혁씨 이렇게까지 웃길수 있는분인줄은 처음 알았구요 ㅋㅋㅋ ~어제 티비 보면서 엄청 웃었다는  ㅋㅋㅋ 스토리상 말도 않되는 부분도 많지만 주인공 두분 연기력으로 커버가 되네요..간만에 드라마 시간 가는줄 모르고 봤어요 ;;;  장혁씨 장나라양 너무 괴롭히지 마세요ㄷㄷㄷㄷ언제면 달달모드 볼수 있을까요 ㅜㅜ?,2014-07-11,10.0,은빛미소,65653
재미있네~~ㅋㅋ,2014-07-11,10.0,나라걱정,65653
ㅋㅋ 재밌음. 장혁 너무 웃겨!,2014-07-11,10.0,Seula Lee,65653
아유 잼나~~~~~~~~~~장혁 왜케 웃겨~~~~~~~~나라는 왜케 귀여워~~~~~~~짱잼남~~^^,2014-07-11,10.0,희야부인,65653
만화야 드라마야,2014-07-11,1.0,welcome,65653
이런 삼류드라마 왜 만들맨,2014-07-11,0.0,서창용,65653
꿀잼,2014-07-11,10.0,이승희,65653
말도 안되기 때문에~~ 드라마다 ~! 드라마이기 때문에 말이 안되는 경우가 많다~!그냥 드라마로 즐겁게 보자! ^^,2014-07-11,10.0,진짱,65653
넘 좋아 . 운명사! 화이링~,2014-07-11,10.0,3하니,65653
ㅋㅋ 완전 웃겼어~장혁~지금까지 왜 어두운 추노같은거만 한거야~장나라도 연기에 귀여움까지~정말 완벽 캐스팅~~또 1주일을 기다려야하네~ㅋ재방봐야지~ㅋㅋ,2014-07-11,10.0,냐옹,65653
난 재밌는데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-07-11,10.0,Y S Cho,65653
이미도 연기 짱~^^* 근데.. 누구지?,2014-07-11,10.0,말리,65653
너무 재미있어요!! ^^,2014-07-11,10.0,ykk,65653
재밌다,2014-07-11,10.0,snow,65653
"역시 M B C 대 작 이내이렇게 망가지나...어떻게 5분마다 광고 질인지,,,,",2014-07-11,0.0,치즈를 찾아서,65653
무시무시하고 무섭운 공포의 달팽이 키울실분?ㅇㅋ?장혁 불행하다고 생각하겟찌만 시청자들 행복하다는 사실ㅇㅇ//ㅋㅋㅋ,2014-07-11,9.0,슬픈대한민국,65653
답답해죽겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!속도좀내줄래!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-11,10.0,나근영,65653
"솔까말 와 뭐 이런 드라마를 하냐 라면서 설정이나 개연성 없는 얘기 등등 한심한 드라마라고 생각했는데, 장혁 연기, 장나라 연기 보면서 왠지 너무 웃기고, 감정이입됨 ㅋ웃기고, 재밌는 지경에 이름. 장혁 연기 너무 웃기고, 장나라는 나이 먹어도 귀여운 저 외모 어떡할거임.",2014-07-11,9.0,라쿠카라차,65653
억지스럽고 싼티나는 설정때문에 정말 짜증납니다. 유일하게 재미있었던 대만 드라마에 대를 이따위 삼류 드라마로 전락 시키다니... ㅉㅉ 작가님 연출님 참 대단하세요.,2014-07-11,0.0,음양오행,65653
재미있어요 짱!^^,2014-07-11,10.0,아이좋아요,65653
