comment,date,score,user,title
"시크릿가든 이후에 첨으로 재밌게 보는 드라마다음회에 어떻게 될지 너무 궁금하고, 황정음 연기 짱이에요",2013-10-11,10.0,목택이,65653
다음회가 기대되는 드라마..그만큼 스토리가 흥미진진함.,2013-10-11,10.0,춘배홍아,65653
짜증 안내고 보는 드라마...요즘 일일드라마 볼때마다 짜증 나는데 요 드라만 정말 시간 지나가는걸 잡고 싶을 정도...,2013-10-11,10.0,gjsaka,65653
보면볼수록 지성캐릭터는 좋으네요 지성연기가 아주제대롭니다,2013-10-11,10.0,복동이,65653
다시보기 공짜라 첨부터 봤는데 ㅎㄷㄷㄷ,2013-10-11,10.0,대항해시대2,65653
시청률 꼴지에서 시작 (5프로) 회를 거듭할수록 수직상승 지금은 시청률 1위 ㄷㄷㄷㄷ,2013-10-11,10.0,대항해시대,65653
"유정의 혼을담은연기에 즐겁게시청하고있어요,황정음님 화이팅입니다.",2013-10-11,10.0,도데,65653
안도훈때문에 잠이안올꺼같아요 안도훈나빠,2013-10-11,10.0,이주연,65653
유정이의 불행은 언제쯤 끝날지... 재밌게 보고는 있지만...,2013-10-11,2.0,겨울소녀,65653
드라마의 내용이 탄탄한것 같아 보는데 지루하지가 않아요수빈님의 팬이지만 모두들 특히 정음씨의 몸을 아끼지 않는 연기에 감동받았어요마지막회까지 본방사수할거예요 비밀~더욱 더 궁금해집니다,2013-10-11,10.0,허브소녀,65653
흥미진진... 안도훈검사 너무 음흉~ 자신의 잘못을 부모님께는 고백해야 우리 유정이가 홀대를 안받을텐데....,2013-10-11,9.0,보석,65653
비밀이 내 마음을 싱숭생숭하게 만들어서이리저리 인터넷에 기사찾아 다니게 만드네 재미있음,2013-10-11,10.0,sky,65653
"너무 잼있어요~
황정음 정말 연기에 제가 가슴이 미여지고
슬펐어요~넘 넘 리얼한연기 짱!",2013-10-11,10.0,장재운,65653
비밀 검색하고 인터넷본다고 일 안하고 이러고 하루를 보냅니다 ㅠㅠ 왜이래 진짜 ㅠㅠ,2013-10-11,10.0,jiyeon,65653
아 잼나,2013-10-11,10.0,이의준,65653
황정음이 이정도일줄.. 너무 재미있어요..,2013-10-11,10.0,Alou,65653
요즘 드라마중 제일 재미있어요 ᆢ,2013-10-11,10.0,ksemj,65653
유정이 불쌍해서 눈물이 주루룩..ㅜㅜ,2013-10-11,10.0,서혀누,65653
진짜 처음부터 끝날때까지 몰입하는 드라마는 진짜 올만인듯 ㅋㅋㅋㅋㅋㅋㅋ볼때마다 눙물이....ㅜㅜ,2013-10-11,10.0,착하게살자,65653
"진짜 돌것다.
딸램하고 울면서 본다고 남편한테한소리 듣고 쪽팔리다.. 김영하 소설만큼 잼나네 ㅠ",2013-10-11,10.0,지니맘,65653
완전흥미진진... 눈을뗄수가엄슴...ㅋㅋㅋ짱!지성짱!,2013-10-11,10.0,강현주,65653
너무 재밌어요ㅠㅠ올해 드라마는 너목들하고 비밀이 짱인 듯,2013-10-11,10.0,넹,65653
얼굴과 발음의 단점을 연기로 극복하여마침내 호평을 이끌어낸 진정한 승리자 황정음.,2013-10-11,10.0,나야나,65653
수.목 밤마다 흐르는 눈물에 콧물까지 휴지를 다쓰는거 같아여 황정음 완전 대상감 작가 짱,2013-10-11,10.0,홍은애,65653
비밀은 마약이다. 한번 빠지면 헤어나올수가 없다,2013-10-11,10.0,토공,65653
재방송보고 너무 재미있어서 6회 봤는데 너무 우니까 딸이 너무 빠져들지 말라고 하더군요. 아빠를 잃고 잠바 빨지 말걸.. 하는 오열에 저도 모르게 같이 울어 버렸어요. 저도 엄마 보내고 그런 마음이었어요. 가족을 잃은 슬픔 너무 공감되게 하는 대사였어요. 계속 볼겁니다.비밀이 풀려 주인공들이 바뀌는 걸 보는 재미,2013-10-11,10.0,호박,65653
이런 질질짜는 정통멜로 좋아ㅋ 빨랑 지성이 진실을 다 알았으면 좋겠고ㅋ,2013-10-11,10.0,서림느님ㅇ,65653
말이 필요없어요,2013-10-11,10.0,hanuri1024,65653
"지성, 황점음..다 멋있어요.",2013-10-11,10.0,ouran,65653
비밀은 우연히 재방보다 확 이끌려 보는이들이 많은거 같아요~저또한 개천절날 3회연속 방송하길래 그때부터 쏙 빨려들었다눈~걍 한회만 봐도 스토리가 이해되고 쉽게 유입이되는듯~잼나다는말이죠^^,2013-10-11,10.0,초대,65653
아유 잼나,2013-10-11,10.0,희야부인,65653
1회 2회보고 볼까말까하다 걍 3회 보고 4회 보고 그러다 5회 보고 6회보고 지금은  비밀폐인 될 준비완료. 스토리랑 배우들 연기에 완전 빨려들어가버렸음. 유정이 불쌍해서 어케해. 넘 맘이 아프다..민혁이도 맘이 아파서 유정에게 끌리고.. 아...일주일 넘 길어...어케 기다려.....,2013-10-11,10.0,popping-corn,65653
어제 많이잼있었다....ㅠㅜ유정이가  힘들게사는게 넘 맘아푸다....산이 얼렁찾게하고파 ㅠㅜ,2013-10-11,10.0,프렌즈화이팅,65653
"회를 거듭할수록 몰입하게 만드네요........한번 실수를 덮고나니, 점점 더 일이 커지는군요..",2013-10-11,10.0,블루베리,65653
황정음 난 믿었다 근데 이정도는 아니였는데 정말 황정음 비밀스럽다~^^배우가 어떤건지 보여준 황정음 완전 황정음이 식스센스다~~^^,2013-10-11,10.0,풀하우스,65653
스토림 탄탄,2013-10-11,10.0,새벽숲,65653
그 선한 눈매로 나쁜남자를 잘 해내고 있는 지성과 보는사람 같이 눈물 흘리게 만드는 황정음에 연기! 멜로드라마에 진수를 보여 주고 있네요~~ 입소문난  이유가 있었군요....,2013-10-11,10.0,ricardo,65653
불쌍한 유정씨 나중에 복 많이 받을거에요,2013-10-11,10.0,jami,65653
트윅스 이후로 재밌게 보고 있어요^^* 트윅스는 가슴이 쫄깃쫄깃 비밀은 가슴이 말랑말랑,2013-10-11,9.0,맑은 달빛,65653
드라마를 한참 안 봤었는데... 우연히 비밀을 보게됬는데...진짜 재미있더라구요...황정음의 연기 정말 정말 끝내줍니다....어제는 같이 울었어요...,2013-10-11,10.0,장미,65653
너무 재밌네요.. 모두들 연기 짱~~ 황정음씨 울땐 같이 울었습니다,2013-10-11,10.0,여유,65653
"올해 드라마 중 최고!! 황정음, 지성, 배수빈, 이다희 정말 몰입 짱짱",2013-10-11,10.0,최지영,65653
드라마 한동안 안봤었는데.. 비밀 아주 잼나요ㅠㅠ,2013-10-11,10.0,윤은주,65653
와~진짜 어제 황점음 최고였음연기자가아니라 정말 부모를 잃은 자식같은 ~너무 재미있는 '비밀' 화이팅!!,2013-10-11,10.0,wise woman,65653
"넋놓고연기하는듯한황정음연기에한표를...연기라는게노력한다고느는건지잘모르겠지만...모든여자연기자들은 이쁜척만 하지말고 고연기하면좋을듯...황정음,좀더 자신을내려놓고하면 더좋은배우가될수도...",2013-10-11,8.0,wlsl,65653
시청률 1위 했음 좋켓다!! 완전 흥해라!!솔직히 이 드라마가 젤 재밌음 ㅋㅋㅋ,2013-10-11,10.0,xoxo,65653
ㅡㅡ,2013-10-11,0.0,Chaos,65653
최고.. 어젠 너무 몰입해 눈물이..ㅠ,2013-10-11,10.0,depain,65653
요즘 정음양 연기력  넘 좋아요 저도 모르게 몰입을 ㅠ.ㅠ어쩜 그렇게 엄마맘을 잘 표현하셨는지 보고 또봐도 자꾸 눈물이 나요 ㅠ.ㅠ  요즘 같은 세상에 참 필요한 드라마인것 같아요 앞으로 더 기대가 되는 드라마^^~~ 그리고 대박나시길^^~~,2013-10-11,10.0,아자아자,65653
"각자 사연있는 네 남녀, 연기잘하는 배우들, 흥미진진하네요!",2013-10-11,10.0,도시락하나,65653
"비밀 잘 보고 있습니다,,황정음씨  연기 넘 ~~~~ 잘해요,,,,어떻게 소화내낼까 걱정했는데,지성씨 때문에 본 드라마인데,,ㅎㅎㅎ두분 러브라인으로 전개가 될런지 더 궁금합니다,,,승승장구 하시길 바래요,,,",2013-10-11,10.0,슈슈,65653
"애들보는  드라마는꺼저
황정음 부쌍해죽겠어 내가지켜주고 싶어  ㅠ
연기도쩔어 안검사 개생퀴  으악!!!",2013-10-11,10.0,★악마§〓†천사♥,65653
황정음씨 연기 이렇게 잘하는지 몰랐어요... 왈가닥 이미지만 있었는데 정말 매력있으시네요... 연기대상때 상 타셨으면 좋겠네요..,2013-10-11,10.0,김은경,65653
너무 오랜만에 수요일이 기다려지게만드는 드라마가 나온거 같네요. 답답할 있는 스토리를 전혀 답답하지않게 보여주는 대본 연출 연기력.  비밀 꼭 마지막회까지 시청률 고공행진 했으면 좋겟어요,2013-10-11,10.0,이현지,65653
황정음의 재발견...대박드라마,2013-10-11,9.0,goumgoum,65653
이렇드라마?빨리꺼져!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-10-11,10.0,나근영,65653
너무 재미있어요,2013-10-11,10.0,오오홍,65653
유정이가 아빠옷을 잡고 혼자서 하는말 절절하게 이야기 했을때 공감이 같다.황정음 연기자가 이 작품을 통해서 유정이랑 인물이 되어가고 있다,2013-10-11,10.0,삐돌이,65653
나 솔직히 박신혜 진짜 좋아하고 황정음은 싫어 하는데..이드라마 보고 황정음 팬됐음..그래도 박신혜가 더 좋지만 드라마는 이드라마 본다...,2013-10-11,10.0,킬러만,65653
1.2회보곤 어설프다생각했는데....회를더할수록 몰입하게됨...주인공들 연기력이 많이 좋아졌네요......,2013-10-11,10.0,표독이,65653
비밀 정말 재미있습니다.  진짜 재미있습니다.  주인공들의 연기가 너무 좋으니까 극도 너무 재미있는 것 같아요,2013-10-11,10.0,으샤으샤,65653
황정음 연기력이 아주 좋아졌네요. 전에는 발음때문에 거슬렸는데 발음도 좋아져서 자연스러운 연기가 돋보였읍니다. 물론 내용도 흥미진진했구요~,2013-10-11,10.0,빠리롱,65653
최고최고 !!! ㅋㅋㅋㅋㅋㅋ긴장감 짱인듯 얼른 강유정이 안도훈검사의 배신을 알아차려야할텐데,2013-10-11,10.0,요우요우,65653
좋아요,2013-10-11,10.0,young.il.kang,65653
작가 입봉작인거 같은데! 너무 재밌게보고있습니다 ㅜㅜ앞으로도 재밌길..,2013-10-11,10.0,EkuniKaori,65653
너무 울어서 머리가 지끈거릴 정도. 몰입감 최고다. 황정음씨 연기력에 비해 늘 저평가되고 있다는 생각으로 안타까웠는데 이렇게 좋은 작품 만나서 정말 다행이다.,2013-10-11,10.0,그루,65653
진짜 이작가 입봉작이에요? 대박..,2013-10-11,10.0,hush_913,65653
유정 연기 짱,2013-10-11,10.0,김정삼,65653
"진짜 오래만에 몰입하는 드라마. 선악을 넘나드는 캐릭터, 잘 짜여진 구성! 본방사수!",2013-10-11,10.0,김진희,65653
지성..정말 오랜만에 드라마 보는데.. 역시 멋져요~~~ 근데 강남길 배수빈이 죽였겠죠?,2013-10-11,10.0,들풀,65653
드라마 구성이 꽉 차 있어서 너무 좋아요. 근데 이다희는 좀 미스캐스팅...키도 너무 크고 몸이 깡말라서 꺽다리 같아요. 지성이랑 투샷일때 너무 어색하고 안 어울려요. 보기가 불편할 정도네요.,2013-10-11,10.0,김 라별,65653
계획성이고 짜임성이 튼튼한 드라마인것같아요..,2013-10-11,10.0,jayoung,65653
강남길 배수빈이가 죽였습니까,2013-10-11,10.0,파스퇴르,65653
연기 다들완전 잘함.^^,2013-10-10,10.0,cheerrrrr,65653
재밌다 슬프다,2013-10-10,10.0,ustina,65653
굿!! 재미있어여,2013-10-10,10.0,리,65653
재미있네요....황정음 우는 연기 짱이네요...지성도...멋지고...,2013-10-10,10.0,감사하며 살자,65653
너무슬퍼요,2013-10-10,10.0,mlpko75,65653
몰입도 최고!!,2013-10-10,10.0,냐옹,65653
눈물너무납니다,2013-10-10,10.0,싸가지,65653
눈물없인 볼수가 없구나. 황정음을 다시 봤네요,2013-10-10,10.0,골드만,65653
"재미있어요 
오늘은 보는 내내 울었네요ㅠ",2013-10-10,10.0,Esther,65653
재밌네 연기도 다 잘 하는듯 황정음도 예전처럼 발음 크게 거슬리지 않고..,2013-10-10,9.0,피노키오파프리카,65653
빨리빨리 조민혁이 안도훈 잘못 알아채서 유정이랑 복수하길!!!,2013-10-10,10.0,손희진,65653
너무 재미있어서 다른 곳으로 눈을 돌릴 수가 없네요~다음 주까지 어떻게 기다리지 ㅜㅜ,2013-10-10,10.0,이미경,65653
연기 넘 잘해서그런강??  넘 울어서 머리  인파요 담주까지  어케 기다리죠? ㅠㅠ,2013-10-10,10.0,hyekyoung6614,65653
다음주 예고~~~~ㅠㅜ예고편을 내놓으라,2013-10-10,10.0,우주,65653
작가님 그냥 다죽이셈 ㅋ,2013-10-10,10.0,곱을린,65653
항상 기대가 되는 드라마..극본 탄탄하고 연기력 쩔고..더이상 말이 필요없다.,2013-10-10,10.0,나야나,65653
짱 재미 있었어요~~~,2013-10-10,10.0,사랑하니까,65653
최고다 진짜 ...........ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-10-10,10.0,메로나,65653
황정음씨 화이팅이에요!!!!!!!!,2013-10-10,10.0,hematitek,65653
너무 울어서 머리가 다 아프네요 ㅠ,2013-10-10,10.0,you,65653
안도훈 이 나쁜색히!!!!!!!!!!!!!!!!!!! ㅠㅠ 아 슬퍼,2013-10-10,10.0,권나원,65653
완전 눈물 폭탄 ㅠㅠ  너무  너무 슬퍼요  과연 저런불행을 견뎌 낼수가 있을까~~ ㅠㅠ  아기도  아빠도  사랑도 소중한건 다 사라져 버리는데 과연 앞으로 어떤 맘으로 살아갈수 있을까ㅠㅠ  완전 몰입100%  지성은 머리 부터 발끝 목소리까지 너무 멋쪄 완전 탁월한 케스팅~  빨리 수욜이 되었으면~~,2013-10-10,10.0,인연,65653
"지성눈빛연기는 그냥 두말하면 입아프고 황정음은 이번 작품에서 완전 연기포텐 터졋고 배수빈,이다희 두배우도 절대 뒤지지 않는 연기에 다른 중견 배우들까지!! 이 작품 안봄 다들 후회 할꺼임!!",2013-10-10,10.0,친니친니,65653
아 재밌어,2013-10-10,10.0,손정화,65653
아무것도 남아있지 않는 유정이 ㅠㅠㅠㅠㅠㅠ 아................,2013-10-10,10.0,loveletter,65653
주군끝나고 보기 시작했는데 이거원....! 너무 재밌네요!,2013-10-10,10.0,하루하루,65653
가슴설렘.....지성최고!완전 몰입하고봤네요....,2013-10-10,10.0,일빳다,65653
그냥 대박,2013-10-10,10.0,디야음,65653
너무 재밌어요 ~~ 점점 더 재밌어지네요,2013-10-10,10.0,율리아,65653
"눈물나게 하는 드라마......
검사  나쁜놈...휴....",2013-10-10,9.0,명화,65653
눈물나요. 가슴 아파요.,2013-10-10,10.0,kim-jeongmi,65653
목이 너무 아파여  이건 뭔가여,2013-10-10,10.0,하늘이,65653
황정음 연기도 완전 물올랐고ㅠ 간만에 수목드라마 재미있게 보네요 너무 짠해서 슬프지만...,2013-10-10,10.0,-__-v,65653
너무 재미있네요^^,2013-10-10,10.0,Sarang,65653
"맨날하면안되나요?  왕 슬프고 왕 잼나고 
둘이로맨스가 어캐펼쳐질지 왕 궁금합니다
대박나시길",2013-10-10,10.0,ssooky80,65653
정말 재미있네요.. 매회 빠른 전개.. 정말 안도훈 나쁘네요. 앞으로가 정말 기대됩니다,2013-10-10,10.0,soohee,65653
황정음 진짜 뭐야.. 눈물나게 하고.. 계속 울면서 봤네. 다음주 까지 어떻게 기다릴까나~,2013-10-10,10.0,홍화,65653
"아아 너무 슬프네요. 너무 치명적이다, 스토리가...",2013-10-10,10.0,credibias,65653
너무 재미있어요 지성과 황정음의 캐미 정말 짱입니다,2013-10-10,10.0,반달아,65653
아.......예고ㅠㅠㅠㅠㅠㅠ 다음주ㅜㅜㅜ,2013-10-10,10.0,온리,65653
황정음 연기 증말 살아있네,2013-10-10,10.0,아라치,65653
황정음 연기자네ㅡㅋ ㅋ ㅋ,2013-10-10,10.0,커피한모금과피데기,65653
오늘대박이네요 공포영화의 한장면같았어요ㄷㄷ,2013-10-10,10.0,별,65653
"몰입도 100%에요,,연기를 너무나 잘하시네요 다들ㅜ",2013-10-10,10.0,시아와세,65653
일주일을 어떻게 기다리지...,2013-10-10,10.0,한아영,65653
연기력 믿고 봅니다.,2013-10-10,10.0,내가좀예뻐,65653
잼나게 보고 있어요 홧팅,2013-10-10,10.0,횡단보도,65653
"지성..많은 매력을 가진 남자~~""비밀"" 대박날 것 같네요...항상 응원할께요~~ 홧팅~^^~",2013-10-10,10.0,고스란,65653
난처음부터절대로안보기로결정!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!제목밖꺼야활뜻!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!바보같음남자!!!!!!!!바보같은여자!!!!!!!!!!!!!최악의드라마!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-10-10,10.0,나근영,65653
지인이 추천하길래 봤는데 아오 ㅠㅠ 돌겠다,2013-10-10,10.0,강종철,65653
남주가벼롤인데 ㅋㅋ이다희 너목들에서 이다희보고 이다희 는 이보영 남편이랑또연기 ㅋㅋㅋ주군이넘 재밋어서 비밀은재방송밧고 어제도 상속자들바서 ㅠㅠ 이제비밀은계속 재방으로ㅠㅠ 근데 재방바도 재밋드라 ㅋㅋ,2013-10-10,10.0,너목들이종석,65653
벌써 지성 캬릭 별명 엄청 많이 생김 ㅋㅋㅋㅋ,2013-10-10,10.0,강소라,65653
졸잼 진짜 오랜만에 수목에 볼만한 드라마 생겼네요 ㅠ,2013-10-10,10.0,강용석,65653
흠... 앞으로 더 재미겠죠...,2013-10-10,1.0,겨울소녀,65653
"비밀 재밌네요. 딱히 반전이 일어날 것 같지 않은, 결말을 알 것 같은 내용인데, 지성과 황정음의 리얼 연기 땜에 보게 되네요. 지성(캐릭터와 너무 잘 맞음) 멋있어요.",2013-10-10,10.0,김미숙,65653
황정음 때문에 본다. 신파에 빠지고파....,2013-10-10,10.0,꽁,65653
안도훈~결국은 나쁜놈~어찌됐든 자기 출세위해 사랑하는여자한테 다 뒤집어씌우고 그러면서 힘든척 아픈척 괴로운척~나도 이만큼 힘들다고 보여주고 싶은거니?그게바로 야비하고 비열한놈이야~~~배수빈씨 연긴 잘보고 있어요^^ 비밀 짱~,2013-10-10,10.0,초대,65653
왕재밌다 황정음이 작품 선택을 잘하는듯,2013-10-10,0.0,Sonhm,65653
너무 재밌어요~~오늘은 얼마나 울었나 몰라요!!!  황정음 지성 짱~멋쪄여^^,2013-10-10,10.0,샤랄라,65653
너무 재밌어요~,2013-10-10,10.0,소혀니,65653
갑자기 1회부터 몰아봤네요..보는내내 몰입도 짱입니다.,2013-10-10,10.0,별땅하늘,65653
비밀 첫방하기전에 약간 걱정했던 황정음의 연기가 정말 정점을 찍을라하네..작품선택 하나는 기막히게 하는거 같다.,2013-10-10,10.0,부드러운직선,65653
점점 궁금해진다. 앞으로 어떻게 될지.. 그리고 OST도 너무 좋다! 황정음 연기를 보며 내가 눈물을 흘릴줄야!!,2013-10-10,10.0,DAISY,65653
지성이면 모든 배우가 최고!!!!,2013-10-10,10.0,소나무,65653
굿 비밀,2013-10-10,10.0,플래티늄보이,65653
황정음! 이제 황배우라 불러도 손색이 없음,2013-10-10,10.0,Battlestar,65653
올해 재밌게 본거 너목들하고 비밀 이 두개다 비밀은 이대로만 가주면 너목들 급이다;;,2013-10-10,10.0,제대로하자,65653
...황정음이 연기자 연기자 연기자 정말 연기자........대박나길.....,2013-10-10,10.0,이거이거,65653
정음언니 연기 정말 잘하시는듯 ㅠㅠ  꼬박 챙겨보게되는 드라마,2013-10-10,10.0,김세진,65653
"와 진심 너무너무잼있어요 요즘나온드라마중 최고입니다 , 주군의태양끝나고볼꺼없어졌다생각했는데 비밀 대박날것같아요 ㅎ-ㅎ 황정음씨는 원래좋아했는데 진짜 이번에연기실력다시봄♥_<모두파이팅하세요 !!!",2013-10-10,10.0,체리체리,65653
재밌는데 남자주인공이 별로여서........,2013-10-10,0.0,frilly,65653
오늘 시청할 수 있을지는 미지수네요.,2013-10-10,10.0,고운빛 누빔,65653
지성은 배수빈이가 황정음 배신할수있다는걸 보여주기위해 그런걸까,2013-10-10,10.0,파스퇴르,65653
흥미진진. 앞으로가 더 궁금한 드라마.,2013-10-10,10.0,Marcus37,65653
"수,목 시청중...",2013-10-10,10.0,가을이슬,65653
어제 5회때 무슨 내용이야? 보면서 빠져들었네요- 정음씨 보기 좋네요-,2013-10-10,10.0,Bathildis,65653
"황정음, 연기진들 정말 멋져요. 연기잘하셔서 처음 평점 남겨봐요",2013-10-10,10.0,조미림,65653
황정음 연기 정말 잘하네요~,2013-10-10,10.0,young,65653
오늘이 기다려져요 ...대박대박,2013-10-10,10.0,내일은희망이,65653
진짜 잼있어요 스토리도 좋고 앞으로 잘 풀어갔으면 좋겠어요 시청자들 실망하지않게 ...,2013-10-10,10.0,버드,65653
작년에 추적자가 최고 였다면 올래 2013 최고의 드라마  비밀에 1표..,2013-10-10,10.0,히야신,65653
뭐가 재밌다는거야 알바생들 때문에 속았네 뻔한 삼각관계 어둡게 만든게 다네,2013-10-10,0.0,A은지P,65653
3사 드라마 중 제일 재밌다 ㅋ,2013-10-10,10.0,xoxo,65653
불치병 노래도 좋음~ 간만에 볼만하내 드라마,2013-10-10,10.0,지란지교를꿈꾸며,65653
정말 짱! 입니다. 4회 부터 보다가 이건뭐지! 하며 1회부터 전편을 잠도 안자고 연속해서 보았네요 정말 뻔하지만 절대 뻔하지 않은 연기력과 연출 정말 매회 기대되고 드라마 모든 기사를 찾아보게 하는 마성을 가지고 있네요,2013-10-10,10.0,uri,65653
대박잼나,2013-10-10,10.0,희야부인,65653
황정음......... 그렇게 연기 잘해도 돼? 눈물 흐르는 장면 나오면 정확히 5초 후에 내눈에서도 눈물이 나네 헐~~~,2013-10-10,10.0,쩡민이,65653
와우!!! 비밀 시청률 1위!!,2013-10-10,10.0,독종이모,65653
다들 연기 짱~~~ 슬퍼~~~,2013-10-10,10.0,여유,65653
지성의 독한사랑이 기대되는... 묘한 매력을 가진 드라마네요! 강추드라마~~,2013-10-10,10.0,ricardo,65653
볼때마다 울어요...왤케 다들 잘해요...머리아포ㅠㅠ..이제 진실을 알게 되었으면 좋겠어요...,2013-10-10,10.0,하지니,65653
막장이 아닌게 어디야..,2013-10-10,10.0,julylove,65653
완젼 흥미진진 !,2013-10-10,10.0,모리란,65653
"갈수록 흥미진진지성이 멋지게 나오고, 다만 여주가 황정음이 아닌 다른 분이었다면 .........",2013-10-10,10.0,울트라킹,65653
진짜 너무재밌어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-10-10,10.0,록사나,65653
굿굿,2013-10-09,10.0,샤방샤방,65653
^^,2013-10-09,10.0,이안,65653
은근 재밌는 드라마. 낼 기다려져요,2013-10-09,10.0,godqhrgks,65653
절절하고 재미나고 안타깝고... 내일이 또 기다려진다.,2013-10-09,10.0,고양이,65653
다들 연기가~~,2013-10-09,10.0,wlgpfhqrp,65653
정말 오늘 기대된다  스토리 짱,2013-10-09,10.0,행운의여신,65653
황정음  연기  땜에본다니 믿어지지 않네요   오 몇번 울었네요  ㅎㅎ,2013-10-09,10.0,Misuk,65653
잼난다.,2013-10-10,10.0,sdhlsfdlks,65653
간만에 드라마 보다가 울었네요..,2013-10-10,10.0,Police5,65653
"계속보게되네~지성,황정음 연기대박!!",2013-10-10,10.0,한마음한뜻,65653
완전 재밌다 그동안 얼마나 기다리던 드라마이던가!!! 황정음님 연기 정말 잘하시네요~~~화이팅!,2013-10-09,10.0,ustina,65653
"진짜 슬프고, 진짜 재밌어",2013-10-09,10.0,소녀ㅋㅋㅋ,65653
대박 ~!!!!! 황정음 연기 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ   산이 정말 귀엽다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 시청률 쑥쑥 ~~~~~,2013-10-09,10.0,soryong1110,65653
지성 황정음 이다희... 흥미진진... 점입가경... 지성씨 멋진 모습 계속 기대합니다,2013-10-09,10.0,들풀,65653
에공~~~ 비밀에 중독되겠네. 낼이 기다려지는 드라마...,2013-10-09,10.0,1004,65653
"우와~  황정음 연기 대.다.나.다 ♥
그리고... 이쁘다 .♥_♥)/",2013-10-09,10.0,VictoryExo,65653
대박!!!!!!내일이 빨리 오길 진심으로 바란다♥♥♥ 사람들이 왜 이걸 잘 안 보는지 모르겠다ㅠㅠ 여러분 많이 보세욯ㅎㅎ 진심 후회하지 않을 거에요^8^ 내일아 얼른 오거라!!!!!@@,2013-10-09,10.0,서유니,65653
전개 빠르고 배우들 연기 기대이상이네요.원래 상속자들 많이 기다렸는데 비밀 본방사수 할수 밖에 없네요..너무 재밌고 가슴아프고..역시 가을엔 전통 멜로..,2013-10-09,10.0,한다면한다,65653
정말 재밌다,2013-10-09,10.0,연동이,65653
황정음 눈물연기..가슴아파요..이제 조금 알게되었는데도 사랑을 믿겠ㅈᆢ,2013-10-09,10.0,귀요미,65653
볼수록 빠져드는 드라마!!,2013-10-09,10.0,apple,65653
빠른전개,2013-10-09,9.0,작은사람,65653
"넘 잼있어요..황정음,배수빈,지성 연기 굿...
간만에 드라마 본방사수하게되었어요",2013-10-09,10.0,나를몰라,65653
다 잼있지 먼들 안잼있겠냐,2013-10-09,0.0,섬광처럼,65653
이러다 유정맘 되게쓰요 ㅋㅋ,2013-10-09,10.0,범생이,65653
황정음 연기 너무 잘해 ㅠ,2013-10-09,10.0,김상호,65653
와 진짜 재밌음;;,2013-10-09,10.0,짱순이,65653
결국엔 지성이 정음을 사랑하게되는 내용이겠지? 그리고 정음이가 낳은 아기는 지성이가 어딨는지 알고 나중에 짠하고 만나게 해주겠지??,2013-10-09,8.0,yoon,65653
비밀만 기다린다 수목은 비밀이다~^^가슴을 조이는 드라마 지독한사랑~지성의 차가운매력 황정음의 팔색조의 매력이 극을 흥분시킨다~^^,2013-10-09,10.0,풀하우스,65653
지성이황정음아기를빼아서가고지성나쁘다...지성이나쁜역할로나왔네...,2013-10-09,6.0,배려,65653
황정음양은 원래부터 팬이였고 배수빈씨 팬됐다..흥해라 비밀.,2013-10-09,10.0,머니,65653
굿,2013-10-09,10.0,alphabet,65653
비밀 비밀 해서 다운받아 봤는데 내용 쨍쨍함  보고픈 드라마로...본방 안볼수 없음,2013-10-10,10.0,준짱,65653
황정음을 다시 평가하게 되는 드라마. 오우! 오늘 정말 연기력 좋았습니다.,2013-10-09,10.0,참살이,65653
완전짱에요!낼이기대되요!!!,2013-10-09,8.0,열공팬더,65653
올 빠른 전개,2013-10-09,10.0,온리,65653
"눈물나요ㅠ
연기를 다들 너무 잘해서 초집중하며 보게 되네요",2013-10-09,9.0,ulooknice,65653
비밀~ 대박~!!  황정음 지성 연기 넘 잘해~!!,2013-10-09,10.0,체리영,65653
진짜 재밌다^^,2013-10-09,10.0,정경아,65653
아주 흥미있고 재미았어요. 좋은 드라마가 되고 시청률이 오르기를 기대합니다.,2013-10-09,10.0,jami,65653
이 드라마 왜이리 잼밌어 대~박! 앞으로 지성과 황정음에 관계가  어떻게 전개될지 궁금합니다.,2013-10-09,10.0,ricardo,65653
배수빈 자기 야망과 권력을 위해서 황정음의 사랑까지도 배신떄리고,2013-10-09,9.0,파스퇴르,65653
몰입도 장난 아니네요.  오늘 방영될 5편 넘 궁금해요,2013-10-09,9.0,온리원현중,65653
굿,2013-10-09,10.0,Cetus,65653
빠져버렸어 ㅠㅠ   어쩌면 좋아 ㅠㅠ 다시는 드라마에 빠지지 않으려고 헀는데~ ㅠㅠ,2013-10-10,10.0,흑채뿌리신분,65653
