comment,date,score,user,title
막방까지 2회 밖에 남지 않았다니..많이 슬픕니다..마지막까지 기억에 남는 드라마 만들어주시길..!!,2014-04-27,10.0,하늘바다,65653
드라마 너무 재밌습니다. 많은것을 생각 하게 하는거 같습니다.,2014-04-24,10.0,니몸매쩔어,65653
회장실에 무슨연기가나는데 그거 정체가 머죠?,2014-04-24,9.0,james,65653
쓰리데이즈로 오늘의 기막힌 현실을 달래봅니다 한태경 같은이만 있었으면 큰 참사는 덜했을텐데,2014-04-24,10.0,yuchunsun,65653
"이동휘가 새누리당 대통령이였다면 절대 지지율 안떨어 질텐데,,,조작으로 항상 60 % 대일듯,,,",2014-04-24,10.0,클라우드,65653
안팎으로 시끄러운속을 쓰리데이즈로 달랩니다 화이팅!!!,2014-04-24,10.0,준준,65653
담주가 종영이라니... 넘넘 아쉽네요ㅠㅠ 유천이 방송에서 계속 보고싶은데...,2014-04-27,10.0,바닐라라떼,65653
우리나라에도 이런 드라마가 있네요. 재밌게 보고 있어요~,2014-04-27,10.0,Romanticat,65653
이제 얼마 안남았네 !!박유천 끝까지 화이팅 !!!,2014-04-27,10.0,딸기,65653
끝까지 응원해요!!!건촬!!!!!!!!!!!!!!!,2014-04-27,10.0,준준,65653
재방을 봐도 재밌구나.. 현실에서도 제발 각자 자기일에 책임지는 사람이 많길....,2014-04-27,10.0,손태경,65653
반전에반전 정말 잼있는 드라마,2014-04-27,9.0,김익배,65653
현실이 참담하니 쓰리데이즈 해피엔딩 바래봅니다...,2014-04-24,10.0,shelter_yj,65653
제발잘가다가산천포로빠지지마셔!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!태경이는끝까지이동휘대통령경호잘하고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!김도진이싸이코벌받게하고!!!!!!!!!!!!!!!!!!!!!!!!!!!행복하게끝!!!!!!!!!!!!,2014-04-24,10.0,나근영,65653
괜히 그냥 잘 됐음...... 지금과는 다른 대통령이라 더 맘 아프고 절실히 바라게 되네요....-.-,2014-04-24,10.0,Rachel,65653
기도하고 기도합니다.모두 무사귀환을 온 국민이 한 마음으로 기도합니다.오늘 쓰리데이즈 잘 봤어요~~~,2014-04-23,10.0,미래로,65653
"제발 우리끼리편갈라서 싸우지말자, 서로 건전한 비판은 할수있더라도 정당간 패거리간 소모전같은 싸움은 그만하고 제발 하나로똘똘뭉칠수있는 좋은 인재들만 청와대에 국회에 넘쳐나길바란다, 다시는 노대통령때와같은 비극은없어아한다. 의식이바른 젊은이들이 정치에관심을갖고 좋은정치인들만넘쳐나도록 바꿔나가기를",2014-04-23,10.0,봄눈,65653
오늘 드디어 한태경을 보는 날이군요 기다려집니다 박유천 화이팅,2014-04-23,10.0,yuchunsun,65653
쓰리데이즈너무재밌다...세월호사건으로 2회를 못봤는데...보고싶다...드디어 오늘은하겠지?어쨋든 세월호사건 잘 해결되길....,2014-04-23,10.0,이재원,65653
드디어 오늘 쓰리데이즈 보겠구나ㅠ,2014-04-23,10.0,dxgd,65653
오늘 태경이 보는날,2014-04-23,10.0,딸기공주,65653
쓰리데이즈!!!한태경!!!모두모두화이팅!!!!!!!!!!!!!!!!!,2014-04-23,10.0,준준,65653
드디어 오늘은 쓰리데이즈 방송을 볼 수 있네요     한태경경호관과 만날 시간이 몇시간 안남았네요,2014-04-23,10.0,창문,65653
근래 본 드라마 중 가장 스토리 탄탄 배우들도 굿bb,2014-04-23,10.0,행복한나날,65653
기다렸던 쓰리데이즈...벌써 막바지. 끝까지 화이팅하시길~,2014-04-23,10.0,shelter_yj,65653
알바가 있나 이런 거지같은 드라마에 평점이 이렇게 좋아,2014-04-30,0.0,철이영랑,65653
작가 전작들도 약간 엉성했어도 볼만했던건 연출이 좋아서  커버됐었는데  이번엔 허접한 연출땜에  엉망이다  총격전벌어지는데  혼자 슬로비디오를 찍고 추격전에 숨도 안가쁜 박유천이며 다죽이는데  주인공들만 자꾸 살려주는 김도진.. 추격전에도 숨도 안ㄱ,2014-04-30,5.0,kileomiyt,65653
이 좋은 퀄리티 막방까지 부탁드려요  쓰데 화팅,2014-04-25,10.0,오르막길,65653
박유천 끝까지 화이팅하자!!!!!,2014-04-19,10.0,딸기,65653
낼 하냐!1한태경 박유천 보고잡다!!,2014-04-22,10.0,딸기,65653
완전 긴장감 있고 재미 있게 보고 있어요!,2014-04-16,10.0,스테파니아,65653
산천포로빠지지말고내용제대로잡부세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-04-23,10.0,나근영,65653
한태경 너무 멋짐,2014-04-23,10.0,불당쵸,65653
드라마가 쫌 그렇다~,2014-04-30,0.0,부리부리,65653
드뎌~~ 오늘 하네요...^^넘 기다렸어요....,2014-04-30,10.0,꼽실이,65653
연기가,2014-04-30,0.0,shiny,65653
오늘 쓰리데이즈 경음악 떠서 다운받았는데 너무 좋네요!!,2014-04-30,10.0,곰두리,65653
임창정 ost 한번도 안나오지 첫주자로 ost 했는데 ㅋ,2014-04-30,10.0,준짱,65653
낼 마지막이라니~~ㅠㅠ,2014-04-30,10.0,딸기공주,65653
쓰데화이팅!!!!태경유천화이팅!!!!!!!!!!!!!,2014-04-30,10.0,준준,65653
중국지상파 한드 10편수입중 2편이 박유천 작품! 4억4천돌파중,2014-04-30,10.0,breeze,65653
이제 2회 남았구나 오늘도 역시 쓰데와 함께...,2014-04-30,10.0,미션,65653
존잼에다가 박유천 존멋잘생 진정성 가득한 연기에 행벅했다.곧 또 보자.,2014-04-30,10.0,happpppyu,65653
노잼에다가 박유천 존못에 발연기,2014-04-30,0.0,ㅋㄹㅋㄹ,65653
쓰리데이즈 4억4천뷰돌파!  쓰리데이즈 오늘도 화이팅!!!,2014-04-30,10.0,twinkle,65653
내일이면 끝이라니 너무 아쉽고 좋은 작품에서 만난 한태경 너무 고마워요~,2014-04-30,10.0,shelter_yj,65653
이번주가 마지막이라니! 아쉽네. 한태경 화이팅!,2014-04-29,10.0,흐르는 물,65653
한태경 같은 책임감 강한 사람이 많았으면....막방까지 화이팅하길~,2014-04-25,10.0,shelter_yj,65653
쓰리데이즈는 현실에 발딛고 있는 멋진드라마 힘내요,2014-04-25,10.0,twinkle,65653
중국은 4억뷰를 곧 넘겠네요. 평점 9.5유지 쓰리데이즈 화이팅!!!,2014-04-25,10.0,breeze,65653
경호관들의 멋있는 모습 보는 것으로 이 드라마의 실망감을 대신합니다.,2014-04-25,5.0,꼬마거북이,65653
"cp장,경호실장1,경호원1 셋다  저정도로 자기희생해가며 죽일려고 했으면 벌써죽였겠다 이제와서 목숨걸고 죽일려고하는 이유를 모르겠네 이게 반전이냐? 이러다가 청와대 청소부,정원관리하는사람 이넘저넘 할거없이 다 죽일려고 들겠네 이게무슨..  평점 8.6정말?",2014-04-25,0.0,해피트리,65653
"신의 선물도, 쓰리데이즈도... 수박을 겉만 핥은 연출진들의 허접함이 가득한 드라마. 시청자를 속이면 뭔가 대단한줄 알지... 반전은 단순히 보는사람을 속이는게 아니라 치밀한 계산으로 만들어낸 퍼즐이어야 한다. 퍼즐이 완성되면서 큰 그림이 나와야지, 퍼즐 조각을 숨겨놨다가 내놓고 나 잘했쪄? 하는 건 초딩이나 할 짓.",2014-04-25,7.0,열이씨,65653
정말 눈을 뗄수가 없다 ㅠㅠ  현실에도 그나마 양심있는 대통령이 있길 ㅠ,2014-04-24,10.0,INHEAVEN,65653
정말 벌써 다 끝나간다니ㅠㅠㅠㅠㅠㅠ쓰리데이즈~~~~~~~~~~,2014-04-24,10.0,미래로,65653
오늘 닥본 마지막까지 한태경 박유천 화이팅!!,2014-04-24,10.0,딸기,65653
이동휘대동령은살까?죽을까?,2014-04-24,10.0,존중,65653
드라마 인물들 처럼 다들 본분에 충실했담 ... 쓰데 만이라도 정의와 신념을 보여주세요,2014-04-24,10.0,오르막길,65653
기대했는데.........실망,2014-04-24,0.0,아름다운나라,65653
이동휘 대통령은 드라마에서만 볼 수 있을까? 마지막까지 흥미진진한 이야기 기대합니다.,2014-04-24,10.0,조뱅이풀,65653
여려분 쓰리데이즈 ...>>>주인공들 사고났셔 디져나요 죽었나요왜?방송안해요?,2014-04-19,0.0,맛짱구,65653
16일것도 안한고 17일것도 안한고 니씹꼴린된로 안한냐엉 열받었죽겠다,2014-04-18,0.0,맛짱구,65653
박유천 보고싶다...한태경 보고싶다,2014-04-18,10.0,딸기공주,65653
화이팅!!!,2014-04-18,10.0,준준,65653
완전 재미 있게 보고 있어요! 장르 드라마도 재미 있다는 것을 잘 보여주고 있네요~,2014-04-17,10.0,스테파니아,65653
현실을 그린 정말 긴장감 늦출수없는 드라마..영화같은 드라마다...,2014-04-17,10.0,뽀스-민-,65653
왜? 16일것이 빠져나요? 왜? 안해요16일것 디져나요 뻑더나요 왜? 빼먹고해요 이미씹..벌.것,2014-04-17,0.0,맛짱구,65653
영화같은    드라마.   한시의   긴장도    늦출수없는   반전에    반전을  거듭하는   드라마...,2014-04-17,10.0,Jenny,65653
기다리고 있지만 실종자들이 빨리 구조되길 바라는마음으로 오늘 안해도 괜찮을거 같네요 드라마는 기다리면 되지만 실종자들은 빨리 구조해야되니까 저도 빨리 구조됬으면 하네요,2014-04-17,10.0,E K,65653
실종자들의 빠른 구조와 이 일로 고통받는 이들을 위해 마음으로 기도드립니다. 천편일률적 생방송은 재난방송국인KBS에서 하고 다른 방송은 이제 제자리로 돌아갑시다.,2014-04-17,10.0,Wls,65653
오늘 방송하시오,2014-04-17,10.0,딸기공주,65653
기대했는데.............,2014-04-17,1.0,아름다운나라,65653
기를쓰고방송하기보다...다음주에해도기꺼이기다릴거예요....,2014-04-17,10.0,준준,65653
어짜피2회놔만는대^^ㅎ~그냥다음주에방송했습좋겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이동휘대통령한태경이차영윤보원꼭!~!~!~살려주세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-04-17,10.0,나근영,65653
아..진심짱! 이동휘같은대통령있었음..ㅠㅠ,2014-04-22,10.0,파란주니섬,65653
.....,2014-04-22,10.0,준준,65653
쓰리데이즈 한태경 보고싶다ㅠ,2014-04-22,10.0,곰두리,65653
박유천 한태경 너무 보고싶어요 존잘남 박유천 너무 보고파 유천앓이중,2014-04-22,10.0,yuchunsun,65653
태경이 보고싶다,2014-04-22,10.0,딸기공주,65653
쓰리데이즈 정의가 살아있는 드라마! 빨리 보고 싶어요...,2014-04-21,10.0,흐르는 물,65653
쓰리데이즈 쓰레데이즈 쓰레기데이즈,2014-04-16,6.0,지루바,65653
해외에서도 놓치지 말아야될 명드라 엄지척 받는 쓰리데이즈 화이팅!!!,2014-04-16,10.0,breeze,65653
sbs수목드라마의 불패신화를 끝낸 드라마;;;;,2014-04-16,0.0,우하하,65653
오늘은 태경이 보는날,2014-04-16,10.0,딸기공주,65653
드디어 쓰요일~~~~~~~~~,2014-04-16,10.0,준준,65653
제네시스 광고가 너무 심한거 아니야? 순경이 차가 몇대야 도대체,2014-04-16,3.0,creator21,65653
4회밖에 남지않아 무척 서운하지만 쓰리데이즈라는 좋은 작품 만나 너무 행복합니다. 엔딩도 멋지게 만들어주시길~~,2014-04-16,10.0,shelter_yj,65653
AWSOME!!!Three Days surpassed 315 million views in China.,2014-04-16,10.0,twinkle,65653
태경이와 헤어질 날이 얼마 남지 않아 섭섭해요!,2014-04-16,10.0,조뱅이풀,65653
싸이코놈땜에윤보원이차영이동휘대통령한태경죽이지마세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-04-16,10.0,나근영,65653
드디어~~~~낼~~쓰데의 날!!!!!!!!,2014-04-15,10.0,미래로,65653
빨리 쓰리데이즈 보고싶네요^---------^,2014-04-15,10.0,행운이,65653
드뎌 낼 쓰데한다~,2014-04-15,10.0,오르막길,65653
이번주가 막방이라니ㅠㅠ,2014-04-29,10.0,곰두리,65653
1회부터 마지막회까지 한번도 안빼먹고 봤는데... ㅜㅜ 아쉽게 목요일날 끝나니 정말 아쉽네요...쓰리데이즈가 마지막회까지 본방사수하고요.. 윤보원 순경하고 한태경 경호관하고.. 조금의 러브라인이 나와서 정말 좋았어요 앞으로도 더 좋은 방송 부탁드릴께요,2014-04-29,10.0,오은지,65653
완전 재미 있었는데.. 벌써 끝나다니 너무 아쉬워용,2014-04-29,10.0,니몸매쩔어,65653
마지막까지 화이팅!!!!!!유종의미를 거둬요!!!!!!!!^^,2014-04-29,10.0,준준,65653
드라마같은 일들이 실제 일어나는 세상이니... 제발 좋은 결말이길 희망합니다.,2014-04-24,10.0,중용,65653
지금 7회까지 몰아서 보고 있는데 아유 전 왜 이리 허술하게만 느껴지는거죠. 예전 아이리스2 아테나 같은 느낌임. 어색한 부분이 너무 많아 이 좁은 공간에 열거하기도 힘들정도네요. 주인공은 중요한데서 툭하면 아버지~아버지~ 아 짜증..,2014-04-24,7.0,카톡시,65653
어떻게 정리가 될지.... 흥미 진진 합니다...한태경 윤보원 이차영 화이팅 ~,2014-04-24,10.0,sky,65653
요즘 같은 시기에 딱 맞는 드라마네요. 신뢰받는 대통령이 되도록...,2014-04-24,10.0,흐르는 물,65653
오늘도 쓰데이~~~,2014-04-24,10.0,dxgd,65653
오늘도 쓰리데이즈 본방사수~~,2014-04-24,10.0,딸기공주,65653
오늘 쓰리데이즈는 못보지만 지금은 그럴때가 아닌것 같아...모든 부모님들에게 기다리는 소식이 꼭!!!!!!!!!!!!!!전해지길...모두 다 무사하길 기도하는 마음으로 뉴스 보고 있겠습니다..,2014-04-17,10.0,미래로,65653
쓰리데이즈 화이팅!  13화가 기대되네요....,2014-04-16,10.0,흐르는 물,65653
오늘 결방으로 한태경 보지 못하지만 기다리고 있습니다  화이팅,2014-04-16,10.0,yuchunsun,65653
일주일동안  기다려온 쓰리데이즈를 못보게 되었지만 이번 단원고 학생들 수학여행에서 여객선 침몰소식에 남의 일 같지가 않고 너무 마음이 아프네요 ㅠㅠ   구조되지 못한 사람들이 더 많아서 너무 걱정이 됩니다.  한명의 생존자라도 빨리 구조되었으면 좋겠는데 밤이 되고 시간이 계속 지나는 것이 답답할 뿐입니다ㅠㅠ,2014-04-16,10.0,창문,65653
쓰리데이즈 오늘 결방..,2014-04-16,10.0,햇살,65653
쓰리데이즈 보고싶다~,2014-04-21,10.0,권현숙,65653
박유천 빨랑 보고잡다!!!!,2014-04-21,10.0,딸기,65653
아주 간지나는 드라마!!!!!!!!!!!!!!!!!!!!!!!,2014-04-21,10.0,김재호,65653
쓰리데이즈 박유천 보고싶다!,2014-04-21,10.0,중용,65653
화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-04-21,10.0,준준,65653
박유천 홧팅,2014-04-21,10.0,딸기공주,65653
한태경 화이팅!,2014-04-20,10.0,흐르는 물,65653
한태경의 인기가 중국에까지 어마어마하네요. 명품연기 기대해요...,2014-04-15,10.0,흐르는 물,65653
내일은 쓰요일,2014-04-15,10.0,딸기공주,65653
"명품드라마,명품배우들~건촬하시고 화이팅!!!!!!!!!!!!",2014-04-15,10.0,준준,65653
i really like it very much!!,2014-04-15,10.0,guoyuran,65653
몰아서 봤는데 한시도 긴장감을 늦출 수 없는..,2014-04-15,10.0,맑고 푸른 하늘,65653
대박! 중국 3억뷰 축하드려요.쓰리데이즈팀 화이팅!!!,2014-04-15,10.0,twinkle,65653
화이팅!!!!!!!!!!!!!,2014-04-20,10.0,준준,65653
힘냅시다!!박유천 끝까지 화이팅!!,2014-04-20,10.0,딸기,65653
우리모두힘내요!!!!!!!!!!!!화이팅!!!!!!!!!!,2014-04-19,10.0,준준,65653
박유천 홧팅,2014-04-19,10.0,딸기공주,65653
힘내라 쓰리데이즈!!!,2014-04-19,10.0,오르막길,65653
박유천....파이팅...^^,2014-04-19,10.0,꼽실이,65653
힘내요 쓰데 !!  건촬하세요,2014-04-14,10.0,오르막길,65653
정의가 살아있는 사회가 되도록...모처럼  막장없는 드라마를 보게 되네요...,2014-04-14,10.0,흐르는 물,65653
넘잼나요!!마지막까지 화이팅!!박유천 화이팅!!!,2014-04-14,10.0,딸기,65653
매회 너무 재밌게 보고 있습니다. 마지막까지 힘내시고 완성도 높은 드라마로 마무리 잘 해 주시길 바랍니다.쓰리데이즈 화이팅!!!,2014-04-14,10.0,짱이,65653
몰입짱   !!!!!,2014-04-14,10.0,뚱댕이,65653
액션도 괜찮고 점점 극에 몰입중...각자 배역들 연기 최고..그중 한태경 역 최고..,2014-04-14,10.0,미션,65653
솔직히 한편보고 뭐라 말하긴 그렇지만 주연의 연기가 몰입률을 제로로 만들어줌. 보고싶지 않드라.,2014-04-14,5.0,윈디,65653
감동입니다ㅎㅎ,2014-04-14,10.0,Feelingjs,65653
한태경 경호관 넘 멋져요 액션연기는 대박 4회 밖에 안남았다니 눈물납니다 ㅠㅠㅠㅠㅠㅠ,2014-04-14,10.0,yuchunsun,65653
이제 2주밖에 안남았다...ㅠㅠ,2014-04-14,10.0,딸기공주,65653
고담시에 대한민국을 옮기다..근데 히어로는 없네~,2014-04-14,7.0,오빠 못믿나,65653
쓰리데이즈~일일드라마였으면^^,2014-04-14,10.0,준준,65653
아쉽다...4회 밖에 안남다니...언제 또 이런 드라마를 만날수 있을까...,2014-04-14,10.0,epdlfkdlxm,65653
"3억뷰를 바라보는 쓰리데이즈 중국저장 tv에서 쓰데 박유천인기, 연기칭찬까지 화이팅!!",2014-04-14,10.0,breeze,65653
쓰리데이즈 방송하는 동안 나의 눈을 즐겁게 해줘서 고마워요!,2014-04-14,10.0,조뱅이풀,65653
경호관 역할 넘 멋지게 보고 있습니다....이 들마 경호관이 그나마 상큼하니까 보지 아마 내용상 보기 힘든 ...,2014-04-14,10.0,친친스리,65653
꿀잼드라마~~~!!!^^,2014-04-13,10.0,준준,65653
요즘 한태경 경호관 보는 낙으로 사는데... 얼마 남지않아서 아쉬워ㅠㅠㅠ,2014-04-13,10.0,바닐라라떼,65653
