comment,date,score,user,title
김현중　멋있다～～♥,2014-02-06,10.0,star,65653
김현중 액션연기도 완전 리얼~~!!  감격시대 몰입도 최고!!,2014-02-06,10.0,HJ-fan,65653
김현중빼고 다연기잘한다는게 약점 주연이 연기젤못해서 불안불안하다 연기공부좀하지..,2014-02-06,6.0,마인,65653
김현중의 신정태 생각보다 너무 멋지게 연기해서 놀랐음. 감격시대 대박,2014-02-06,10.0,랄랄라,65653
"오래간만에 볼만한 드라마
최고의 연기력들...최강드라마 입니다",2014-02-06,9.0,최진옥,65653
정태현중 화이팅!!!,2014-02-06,10.0,감동이야,65653
"스토리도 좋고, 액션신도 멋집니다!",2014-02-06,10.0,으헹헹,65653
정말 재밌다~,2014-02-06,10.0,등대,65653
드라마 몰입도 짱. 감격시대 할 땐 아무것도 못하겠어..,2014-02-06,10.0,힐링,65653
김현중의 눈빛 넘 좋더라 액션씬 가야 바라보는 씬 키스씬에서 옥련이 바라보는 눈빛에 넘 맘이 아파 신정태 김현중 감격시대 짱,2014-02-06,10.0,rhakqek,65653
"예전보다 조금나아졌어도,(화난표정,애틋한눈빛,의심스러운눈빛,등등등,,) 다 똑같은 눈빛임! 아련한 눈빛~~~~ㅎ 연기연습좀 더 많이 하셔야겠어요~~ 현중씨! 오히려 ""도꾸"" 인가? 악역인 그사람이 연기를 훨 잘하는듯~~~,",2014-02-06,7.0,일음연수,65653
정태 액션씬 넘넘 멋지고 키스씬도 넘 아름답고 애틋하고~~~ 감격 정말 재밌어요^^,2014-02-06,10.0,Dia,65653
이렇게 재밌는건 봐줘야 예의지,2014-02-06,10.0,호날두,65653
좋아요,2014-02-06,10.0,nobody,65653
ㅎ 재밌다 진작 볼걸,2014-02-06,10.0,클론,65653
"변함없는  개발연기 어리버리 두환현중,,  150억원 날려먹네 ~",2014-02-06,0.0,라라라,65653
액션 ㅎㅎ,2014-02-06,8.0,이현우,65653
김현중 (신정태) 액션연기 넘 잘하네요 표현또한 명품이네요!!,2014-02-06,10.0,튤립,65653
불곰 퇴갤 지린다. 최고의 명장면,2014-02-06,10.0,인디안밥,65653
미친 재미 ㄷㄷ 다른 말로는 표현이 안된다,2014-02-06,10.0,블루스카이,65653
오늘 병상키스씬 왤케 쎅쉬하냐~~~~ㅋ 중저음목소리도멋있다,2014-02-06,10.0,잠시,65653
"야야.. 날래 보라우.. 정말 야인시대는 환장하구 보더니만 왜 이리는기야?... 김현중, 진세연, 김갑수, 조달환..기리고 양익준씨... 오랜만에 정말 잘 보고 있습니다.. 시청률.. 고거이는 그저 숫자놀음이니기리요...",2014-02-06,10.0,들풀,65653
사람냄새 나는 드라마..유난히 무협지스러운 대사들 속에서 가슴을 울리는 말들이 많네요~,2014-02-05,10.0,Happy Candy,65653
"알바천국이냐 ! 김현중을 싫어하진 않지만 이드라마에선 아닌듯, 연기공부좀 더하고나오지 , 미스캐스팅,",2014-02-05,5.0,소월,65653
멋진 드라마네요,2014-02-05,10.0,이윤형,65653
해외라 어렵게 조금씩 보고 있는데 기대 이상이었음..아 몰아서 보고 싶다..ㅠㅜ,2014-02-04,9.0,싱어송,65653
"7회 예고 보니 맘이 아프네, 아무튼 너무 재미있는 드라마, 김현중, 눈부신 연기 굿!!!!!!!!감격시대 화이팅!!!!!!!!",2014-02-04,10.0,뉴 앨리스,65653
재밌어 재밌어 재밌어 죽갔써,2014-02-04,10.0,오다리,65653
보고또봐도 재밌어요 수요일만 기다립니다,2014-02-04,10.0,아름다운별,65653
오늘이다. 오늘이야 으하하하하,2014-02-05,10.0,삼촌은겨울좋아,65653
오늘 기대!!!!!!!!!11,2014-02-05,10.0,purple,65653
독감땜에.. 아프다. 봐야하는데 .. 노력해보자~!!,2014-02-05,9.0,only9m,65653
시라소니의 이야기 아닌가...지나친 러브라인에 반대 한다,2014-02-05,5.0,봉자,65653
이렇게 멋진 드라마 만들어주셔서 감사합니다. 오늘 정말 최고였어요.,2014-02-05,10.0,천사들의모후,65653
감격시대 이 미친 드라마ㅠㅠㅠㅠㅠ,2014-02-05,10.0,가시오가피,65653
뭐죠? 이 영화는?,2014-02-05,10.0,Replica,65653
이드라마가 살려면 여자들 비중을 대폭 축소해 할 듯..너무 지루함..특히 임수향은 지금보다90%축소.진세연 50%축소..진세연 주변인물 전부 아웃  ...그래야 드라마가 살수 있음..이번주 보고 또 재미없으면  앞으로 시청안함..,2014-02-04,5.0,lakala,65653
신정태 국밥신연기 명품연기 다시보고싶여요 김현중 화이팅.,2014-02-04,10.0,튤립,65653
"다양한 캐릭터와 액션, 반전에 반전을 거듭하는 플롯이  중국 무협지를 읽는 듯한 쫄깃한 재미. 주인공 신정태가 무술고수들의 레슨받고 투신 등극을 하는 그날 까지 화이팅!!!",2014-02-04,10.0,New Yorker,65653
예고를 보니 다음 이야기가 넘 궁금합니다. 빨리 수요일이 되었으면,2014-02-04,10.0,천사들의모후,65653
잼나요,2014-02-04,7.0,hilee,65653
"아.. 미치겠네. 보고 또 봐도 잼나네. ㅎㅎ 앞으로 스토리 전개 기대됨. 연기자들, 제작진들 홧팅.",2014-02-04,10.0,눈꽃,65653
"이정도면 뭐 스토리, 영상미, 배우들의 연기, 흠 잡을데 하나 없이 재미있게 전개 되는 듯..!! 이번 수목극은 다 볼만한 듯..!! 빠트릴게 없어서 다 본다..ㅋ",2014-02-04,9.0,살 흰애추억,65653
갈수록 재밌다 ㅋㅋ,2014-02-03,10.0,오블리비언,65653
대박! 별그대는 이제 안녕~,2014-02-03,10.0,true007,65653
시대극 싫어하는데 영상미쩔어 ㅠ,2014-02-03,10.0,1등급서울우유,65653
스토리 짱짱 잼나요. 한눈을 팔 수 없을 만큼 집중하게 되네요. 수요일이 기다려져요.,2014-02-03,10.0,내끄야,65653
좋다좋아! 캬!,2014-02-03,10.0,삼촌은겨울좋아,65653
김현중 신정태 눈물연기 100점만점 200점 연기 넘 잘하네요,2014-02-03,10.0,튤립,65653
감격 일케 재밌을줄  몰랐슴 재방에 낚임,2014-02-03,10.0,엠마뉴엘 R,65653
정태랑 옥련이가~,2014-02-05,10.0,zjvl,65653
최고! 정말 재미있어요 신정태 너무 짱이야,2014-02-05,10.0,gmlwls96,65653
재미있게 잘 보고 있어요...,2014-02-05,10.0,중은수현,65653
임수향회이팅,2014-02-05,2.0,존중,65653
잔말말고 감격시대 보라우~~~~~~~~~~~,2014-02-05,10.0,lucky,65653
"기대가 큰 만큼 실망도 크다,,이 드라마가 자꾸 멜로로 갈려고 한다,,멜로가 적어져야 좀더 재미있을 거고 시청율도 올라갈 거다,,",2014-02-05,8.0,비슬방주,65653
감격 요즘 요거 본다,2014-02-05,10.0,bottega,65653
오늘은 kiss day~~!!! 꺅~~~~~!!!!,2014-02-05,10.0,고양이,65653
7회 예고 ㅎㄷㄷㄷ 앞으로 22시간 정도 남았나요? 조바심나 죽어요!,2014-02-04,10.0,HJ,65653
진짜 17대 1드립치던 임창정 형님도 출연했으면 깨알 더 재밋겟다. ㅋㅋㅋㅋㅋㅋ,2014-02-04,10.0,삼촌은겨울좋아,65653
17대1,2014-02-04,10.0,bottega,65653
신정태　화이팅！,2014-02-04,10.0,star,65653
정태야 내가 제일로 좋아하는 정태오빠 죽디말라우 알갔어?,2014-02-04,10.0,giva1234,65653
도꾸시키 풀이나 뜯어머겅,2014-02-03,10.0,wellbeing,65653
재미있어요 울가족 모두 왕팬ㅋㅁㅋ,2014-02-03,10.0,이슬이,65653
설날에 스페셜 해주는거 보고 꽂힘. 이거 완전 내취향. 6회는 더 개꿀잼이네,2014-02-03,10.0,오즈의맙소사,65653
잘생김 김현중이 액션까지 잘해서 볼 맛 나는 드라마임 투신이 되는 앞으로가 더 기대됨,2014-02-03,9.0,컴피컴피,65653
정태가 국밥집에서 울면서 청아얘기할때 눈물나ㅠ,2014-02-02,10.0,옥탁구,65653
캐스팅 소름ㄷㄷ 주연부터 조연까지 전부 그 역할을 위해 태어난거 같음,2014-02-03,10.0,탕슉은부먹이진리,65653
이거 뭔데 이리 재밌노,2014-02-03,10.0,진화중,65653
정태~정태~요~물~~~~,2014-02-04,10.0,Suhee Choi,65653
영화 같은 드라마. 7회 예고편 보니 기대감 더 상승.,2014-02-04,10.0,책을읽으세,65653
신정태 너무 멋있어요~~ 정말 반해 버렸어요~~^^,2014-02-04,10.0,가온누리아띠,65653
왠지 볼수록 영화야,2014-02-02,10.0,엠마뉴엘 R,65653
오랜만에 시대극  완전 재밌네요,2014-02-02,10.0,이리나,65653
캬 좋다. 좋아 ㅋㅋ,2014-02-02,10.0,삼촌은겨울좋아,65653
"지루하다고? 이제사 드라마가  자리 잡아가는 듯 하고, 우리 식구들에겐 한시간이 너무 짧게 느껴지는데...도꾸역 맡은 엄태구 연기가 맛있고,  김현중의 호연으로 만족하고 본다.아역들도 물론 좋았지만 아역이기에 평가에 관대한거지, 지금 충분히 잘 하고 있다.",2014-02-02,9.0,Stella,65653
내용 너무 지루하다  차라리 아역들 연기가 더 좋은듯,2014-02-02,2.0,화이트골드,65653
4화보는데 좀 지루해지는게 만약 남녀관계에 더 이상 치중하다간 딱 어중간하게 망할듯. 예전에 쌍칼 나왔던거 거 뭐냐. 거처럼 그냥 극흐름을 잘 잡아야할듯,2014-02-02,8.0,dkelsi108,65653
시청률 낮은거 이유있다 아시는분 들 아시겠지....,2014-02-02,0.0,jan,65653
"설 연휴에 친척들이랑 다같이 봐서 더 잼나게 봤네요,, 빨리 수욜아 와라.",2014-02-02,10.0,쥬니,65653
신정태 넘 멋있쟈나.. 담주 17:1 대결씬 넘 기대된다,2014-02-02,10.0,고양이,65653
언플시대,2014-02-02,0.0,smfrdmsdl,65653
김현중 진짜 멋있따. 옥련이랑도 캐미쩔어ㅠ 갈수록 신정태 닥빙인데. 감격 재방 봤는데 볼수록 꿀잼,2014-02-02,10.0,한수물러,65653
"감격시대 완전 재미짐 주연, 조연, 연출, 대사빨, 합이 아주 감격입니다..",2014-02-02,10.0,빛고래,65653
감격시대 넘 재밌다 고퀄 명드드라마 배우분들 스텝분들 화이팅!!!!,2014-02-02,10.0,rhakqek,65653
조연인 황봉식 역과 모일화 역의 배우님들. 그 밖에 조연 배우님들 연기는 좋은데... 주연 배우님들 연기는 별로...,2014-02-02,1.0,겨울소녀,65653
감격시대 배우분들 진짜 감격입니다ㅠㅠㅠ 완전 졸잼ㅋ 캐릭터들이 한명한명 다 살아숨쉰다~~대박!! 버릴 패가음써ㅋ 살짝 액션이 짠거같은 티나서 1점뺌ㅋ,2014-02-02,9.0,잠시,65653
김현중의 신정태연기는 넘 카리스마넘치고 그러면서도 사랑하는 여자앞에서는 한없이 부드러워지고 그리고 하나밖에 없는 여동생을 잃어버린 가슴아픈 연기를 볼때는 가슴이 먹먹해지고 나도모르게 눈물이 흐르더라는...,2014-02-01,10.0,지우,65653
김현중씨 정말 연기가 대박 이네요 다른 사람인줄 알았어요 어떻게 그렇게 될수 있나요 그런데 사랑이야기가 너무 진보 하고 스토리가 미흡 하네요 작가님 노력 해주세요 액션씬은 좋아요 더 많은 액션씬 보고 싶네요,2014-02-01,10.0,헵번,65653
김현중 연기력 인정 . 노력 진짜 많이 한듯,2014-02-01,10.0,화이트,65653
정태 투신 완전 애청중 감격 화이팅,2014-02-02,10.0,작은뜨락,65653
감격시대 꿀잼,2014-02-01,10.0,보라빛향기,65653
이젠 더이상 어쩌고 저쩌고 말이필요있나? ㅎㅎㅎ,2014-02-01,10.0,삼촌은겨울좋아,65653
드라마만 보면 조선인은 필히 대일본제국이 관리해줘야 할것 같음.,2014-02-01,4.0,Sopp,65653
감격시대 볼거리 많고 재밌으면서도 내용까지 좋다,2014-02-01,10.0,둠다다,65653
도꾸...엄태구씨가 연기를 너무 맛깔나게 해요. 글구 아역중에서 정태 친구로 나온 배우도 넘 귀여웠어요.신정태 화이팅!!,2014-02-01,10.0,hoi,65653
"아이돌들아 연기 욕심만 내지말고 ,,, 이렇게 김현중처럼 제대로 노력하고 나와라! 절치부심. 멋있다 김현중",2014-02-01,10.0,잠시,65653
감격시대 최고^^,2014-02-01,10.0,해맑은눈,65653
원작을 샅샅이 개작하는 극작가는 신인가?,2014-02-01,7.0,은피리,65653
감격시대 10점을줘도 모잘를 정도로 연기들 잘하고 스토리도좋고 말그대로 보는내내 감동이고 감격입니다.,2014-02-01,10.0,dakyng,65653
감격시대 재밌어요!!!!,2014-02-01,10.0,깔끄미,65653
이정도면  잼난다~~  진세연도  예쁘고  스토리는   좀  미흡한데~  액션이 좋다~~~,2014-02-01,8.0,오직gogo,65653
감격시대 볼만하네...진작 볼껄~~ 하는 후회가 드네..,2014-02-01,10.0,올드걸,65653
감격시대 재미지네~ 앞으로도 본방사수 할꺼임~,2014-02-01,10.0,골든타임,65653
"대사빨, 화면빨, 연기빨 최고!!!",2014-02-01,10.0,가시오가피,65653
재밌어서 한번에 다 몰아봤다...... 연기도 찰지고 재미난다.,2014-02-01,8.0,히어로,65653
"정말 시청률이 원망 스럽다 , 얼마나 재미있는 감격시대인데, 김현중, 신정태의 연기에 눈물 흐르고  조연들 연기 짱 !!!!케릭터가 더 살아있고 스케일이 큰 영화같은 드라마, 감격시대 대박내자.",2014-02-01,10.0,뉴 앨리스,65653
"내용은 고전, 신파극에다가 대사와 액션에는 집중도가 떨어지고 전체적으로 어떻게 보일지에 신경을 많이 써서 어떻게 느끼는지는 생각하지 못하네요.",2014-02-01,5.0,리얼,65653
감격시대 액션씬 완전 쩔어~ㅋㅋ,2014-02-01,10.0,콩아리,65653
개인적으로 평소 곱상한 이미지의 김현중이라 주연치고 흡입력이 크게 없어보임  장혁같은 캐릭이람 모를까~,2014-02-01,5.0,사이버경찰lkh,65653
기대이상으로 엄청 재밌네. 몰아서 지난 4회를 봤는데 대박!  성인들이 나오기 시작하니 더 재미가 붙는다.,2014-02-01,10.0,JSK,65653
땟깔만 좋은 드라마가 아닐지 싶다 대사 캐릭터 등 중요한 부분은 죄다 빼먹어버리고 화면이랑 세트장 의상만 이쁘게 꾸몄네 시대극인데도 담백하지도 않고 투박하지도 않고,2014-02-01,2.0,까르보나라,65653
감격시대 꿀잼,2014-02-01,10.0,mihyjy,65653
존잼 별그대에서 갈아탐,2014-02-01,10.0,fcseoul,65653
이거 평점 왜이리높지.. 나만 이상하다고 생각하는건가 ..6회까지 다봤는데 대사가 너무 유치하고 뜬금없고.. 90년대 드라마 보는듯한 느낌,2014-02-01,0.0,flyhigh,65653
"오,,, 이거 재밌슴..의외야",2014-02-01,10.0,ejaejadydy,65653
감격시대 졸잼,2014-02-01,10.0,라임,65653
일주일 내내 수목수목수목이었으면 ..... ㅠㅠ,2014-02-01,10.0,Suhee Choi,65653
재방 삼방까지 봐도 새롭다. 볼수록 숨은 매력이 드러난다,2014-02-01,10.0,파씨,65653
가야의탄생.. 주변인물의탄생.. 투신은 언제 탄생됨?? 기대했던 씬이 1회에 나올줄 알았는데 끝날때쯤 나오려나봄.. 그동안은 줘터지는 정태와 3류 심파극만 봐야하는건지 .. 늘어지는 극 전개는 어쩔.. 그래도 맘 비고 보면 잼남.. 끝까지 화이팅.. 짠내나는 정태를 언제까지 봐야할지..,2014-02-01,10.0,민들레,65653
1회 시작 했을때 기대가 컸는데...,2014-02-01,1.0,겨울소녀,65653
만화는 봤니 쓰레기들,2014-01-31,0.0,smfrdmsdl,65653
좋습니다. 이대로 고고고고고,2014-01-31,10.0,삼촌은겨울좋아,65653
김현중이 그냥 신정태네. 한시간이 금방 가,2014-01-31,10.0,보라빛향기,65653
．,2014-01-31,0.0,paul,65653
쪽바리를 미화한 드라마시라소니를  알려면 과거 책을 봐야지 ......드라마 보지말고  책으로 읽어라,2014-01-31,0.0,하얀나비,65653
김현중이 딱 신정태ㅇㅇ 감격 꿀잼ㅋㅋ,2014-01-31,10.0,파이,65653
말이필요한가? 이젠 말하기도 귀찮다. 명품드라마일세 ^^ 우리 싸나이들을 위한 드라마 라서 더 좋구먼 ^^,2014-01-30,10.0,삼촌은겨울좋아,65653
구멍없는 드라마라는 말 딱이네~~,2014-01-30,10.0,프리키온,65653
김현중 연기 짱~~,2014-01-30,10.0,명품여왕,65653
한 순간도 눈을 뗄수 없는 드라마 .,2014-01-30,10.0,말랑 고양이,65653
"배우들 연기합좋고..연출 ,주옥같은대사하며 감격시대는 감격이네요",2014-01-31,10.0,굳굳굳,65653
"어리버리 두환현중의 변치않는 개발연기에 150억원이나 쓰다니 , kbs 이놈 색퀴들이 돌았어..  이 따위짓 해놓고 시청료 올려달라고 발광 ㅡㅡ",2014-01-31,0.0,라라라,65653
꿀잼.연기신들만 모였나 다들 연기 잘해,2014-01-31,10.0,화이트,65653
김현중 울때 같이 울었음 .영화 보는듯 스케일도 크고..,2014-01-31,10.0,빛과소금,65653
옥련이 바람맞추기 한번만 더하면 이 드라마 안본다. 뻔한게 하지 마라. 정말이다.,2014-01-31,9.0,smart,65653
역션신은 최고중 하나인듯.. 김현중 연기가 많이 늘었네요. 지금까지 드라마 전개랑 케릭터 구성이 괜찮은 드라마라고 생각됩니다. 하지만 진부한 사랑이야기는 좀 그렇군요. 약속을 못지키면 무슨일이 있어서 못가겠다고 말하고 갔다오면 될것을 좋아하는 여자한테 주인공이 기본적인걸 하지 않게 하는건 좀 그렇네요.,2014-01-31,8.0,산지기,65653
리얼한 액션과 연기가 돋보이는 웨메이드 드라마 정말 시간가는줄 모르고 봄,2014-01-31,10.0,tweety,65653
아우 지겨워!보다가 지루해지네!,2014-01-31,0.0,베트콩,65653
갈수록 더 재미있어요~,2014-01-31,10.0,락이꺼,65653
잼있게잘보구 있어요~ ... ㅋ,2014-01-31,10.0,memoriesS2,65653
"청아, 어찌도 이리 내 아픈 가슴을 잘 표현하는지. 네 번째 보고 있는데도 가슴이 아프네요.",2014-01-31,10.0,fnson열정,65653
1시간은 너무 짧아 ㅠㅠㅠㅠㅠㅠㅠㅠ,2014-01-31,10.0,Suhee Choi,65653
드라마 요새 안보는대  이건꼭봄   현중아  연기많이늘었구나~   잼있다,2014-01-31,10.0,성후니,65653
정태와 모일화씬에서 김현중의 열연과 송재림의 열연 ㄷㄷㄷㄷ,2014-01-31,10.0,Mild,65653
정태의 표정이 정말 왠지 참 짠하네요. 점점더 재미있어지고 앞으로가 궁금해지는 감격시대입니다.오늘 너무 재미있었어요. 다음 주가 빨리 왔으면 좋겠네요. 기대하고 있겠습니다~!^^,2014-01-30,10.0,레따,65653
간만에 드라마에 초집중~ 감격시대 재밌어요~ bbbbbbbbb,2014-01-30,10.0,블랙몬드,65653
정태가 청아 이야기 할 때 가슴이 먹먹했음.....ㅠㅠ,2014-01-30,10.0,상콤이슬,65653
영화,2014-01-30,9.0,Loverboy,65653
재미없어요1회봣는데재미없어서끔,2014-01-30,0.0,최성예,65653
진심 몰입해서그런가 금방 끝나는것 같아요.ㅠㅠ,2014-01-30,10.0,푸른달빛의정령,65653
한시간이 너무 짧다. 수목 대신 일일드라마로 가면 안될까?,2014-01-30,10.0,HJ,65653
"빡순이들도 외면한 드라마, 계속 떨어지는 시청율이 모든걸 말해준다.  제2의 장난스런키스가 되겠군..   변치않는 발연기 어리버리 두환현중이를 계속 쓰는 이유가 대체 뭐지?",2014-01-30,0.0,청문회,65653
"김현중 독백신 연기에 나도 모르게 눈물 줄줄, 김현중 연기 정말 최고!!!!!!!!이전에 김현중이 아닌 연기파 김현중. 시청률리 아쉽다 넘 재미있는 드라마.",2014-01-30,10.0,뉴 앨리스,65653
"5회 보면서 정태의 힘겨운 삶과 청아를 잃은 절박함이 보여 내내 맘이 짠하더라고요 박진감 넘치는 액션, 진실하고 절박한 감정 표현, 묵직한 대사처리...김현중의 연기에 깜놀",2014-01-30,10.0,Violet Rose,65653
김현중  눈물연기  완전 몰입하게함..감격시대 ..영화를 보고있는듯함 ..올만에 괜찮은 드라마 보고있음 ..,2014-01-30,10.0,윤양화,65653
낭만주먹 김현중 연기 노력 많이 한거 너무 확 티나서 놀람 ㅎ오글거리긴하지만 확~달라졌더이다오오,2014-01-30,9.0,장은애,65653
김현중 연기 넘 좋네요...액션과 감성연기까지 푹 빠져들어서 봤어요~~,2014-01-30,10.0,socool,65653
정태 보니까 막 잘해주고 싶어 ㅠ 내가 드라마 속에 들어가서 청아도 찾아주고 챙겨주고 싶어 잉잉,2014-01-30,10.0,howlovelylala,65653
김현중 눈물연기 보는데 가슴이 먹먹 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2014-01-30,10.0,굳굳굳,65653
"김현중 액션이면 액션, 감성연기면 연기 어느거 하나 빠지는게 없이 너무 멋져요",2014-01-30,10.0,심상사성,65653
김현중 액션연기에 하루종일 눈물줄줄 기대됩니다,2014-01-30,10.0,튤립,65653
굿 ~~~~~~~ !!!!!,2014-01-30,10.0,Suhee Choi,65653
"조연들 연기가 좋고 김현중 연기 기대하느라 보는데, 작가님 진짜 낡은 대사 작작 좀 쓰세요 ㅠㅠ",2014-01-30,5.0,비팀비아이,65653
김현중씨 연기가 정말 좋아졌어요.... 출연진들의 개성있는 연기도 재미있고...시간이 너무 짧다는생각이들정도로 몰입하게되는 감격시대 정말 재미있네요,2014-01-30,10.0,dakyng,65653
"김현중의 눈물 연기로,  신정태의 아픔이  가슴으로 그대로  느껴졌네요.",2014-01-30,10.0,블루베리,65653
내용 넘 재밌고 나오는 인물들 넘 좋고 현중이 걱정했는데 연기 넘 잘하고 윤현민도 진정 반갑다~,2014-01-30,10.0,멜론캔디,65653
하루남았네요. 낼 감격시대 완전 기대중~,2014-01-28,10.0,천사들의모후,65653
김현중!!  액션연기 완전감탄 드뎌 정태 현중을볼수있네!! 둥실둥실 감사합니다,2014-01-28,10.0,튤립,65653
감격시대 정말 재밌어요^^  카리스마 성인 신정태 김현중 출격에 더더 기다려집니다!!!,2014-01-28,10.0,Dia,65653
감격시대 너무 재밌게 보고 있어요. 이주부터 본격 성인 등장이라  더  빠져서 보게 될 것 같아요,2014-01-28,10.0,MISOYA,65653
감격시대 재밌어요~오늘도 기대되요~^^,2014-01-30,10.0,금빛마뇨,65653
조연 연기자님들과 아역 주인공 연기자들은 연기를 잘하는데... 성인 주인공 연기자님들은 연기가 좀... 부족하다고 해야하나 아님 어색하다고 해야하나  ..무튼 분발하셨음 좋겠습니다.,2014-01-30,1.0,겨울소녀,65653
답안나옴 ㅠㅠ,2014-01-30,0.0,푸른바다,65653
스토리 이해가 좀 않됨,2014-01-30,4.0,박진주,65653
코 세운 더블에스 꼴보기 싫어서 안 본다.,2014-01-30,1.0,주사광신도 박살,65653
시작은...재미있다...,2014-01-30,9.0,바우,65653
남주가 남신이라서 쬲,2014-01-30,10.0,샐리,65653
울아빠가 너무 좋아하심ㅋㅋㅋㅋ,2014-01-30,10.0,freezer,65653
김현중 다시 봤다 형이 응원한다 지금처럼만 해라 bbbbb,2014-01-30,10.0,호식이치킨,65653
"혹시나 했지만 역시나, 어리버리 두환현중이 제대로 말아먹고 있군..  제작비도 많이 들었다면서, 조기종영만이 그나마 손해 덜보는 일이겠네",2014-01-30,0.0,라라라,65653
말숙이 짱^^,2014-01-30,8.0,vinnie,65653
최고에요~,2014-01-29,10.0,김지인,65653
낼 기대됨. 본방사수!!!!,2014-01-29,10.0,금빛마뇨,65653
넘~ 재밌엉~ ㅠㅠ,2014-01-29,10.0,초록바이올렛,65653
진짜최고다ㅜㅜ,2014-01-29,10.0,박지은,65653
"열혈회원이 될수밖에 없다! ""투신의 탄생?""kbs의 사람들은 특별 하기에..흠..봅니다",2014-01-29,10.0,hi2,65653
사람만 나오면 뚜드려 패는 드라마..하도 사람들을 패대니 왜 싸우는지 궁금해지지도 않는다.,2014-01-29,2.0,더불어 살자,65653
존잼ㅋㅋ 성인 정태 출격에 이번주 더 기다려짐,2014-01-28,10.0,샘물,65653
4회 성인 재입갤 카리스마쩔,2014-01-28,10.0,faust,65653
김현중 액션연기 잘하더라 감격시대 꿀잼,2014-01-28,10.0,eun,65653
성인정태 멋지던데 기대됨,2014-01-28,10.0,Nocturne,65653
드디어 성인출격이구나,2014-01-28,10.0,지네딘,65653
낼이면 정태 본다잉ㅋㅋ,2014-01-28,10.0,grace,65653
감격시대 빨리 보고싶네요,2014-01-28,10.0,아까멘치로,65653
성인 정태의 멋진 활약을 기대합니다.,2014-01-27,10.0,가시오가피,65653
빨리 수요일아 와라 ~~~~~,2014-01-27,10.0,Suhee Choi,65653
자 여러분 드디어 이번주가 돌아왓구만요 참말로 기다리고 있당깨 빠샤빠샤!,2014-01-27,10.0,삼촌은겨울좋아,65653
웰메이드 드라마 하나 나올거 같네요 ㄷㄷㄷㄷ,2014-01-27,10.0,yuna,65653
성인 등장하면서 본격적인 이야기가 진행될 것 같아 엄청 기대중입니다. 수요일 빨리와라,2014-01-27,10.0,천사들의모후,65653
"김현중의 열과 정성이 녹아있는 드라마, 김현중, 흥해랏!!!!! 감격시대 화이팅!!!!!!!",2014-01-27,10.0,뉴 앨리스,65653
재밌고  볼만한 드라마,2014-01-29,10.0,haru,65653
ㅅㅂ 드디어 피터지는 혈투 감격시대 오늘이구만 으하하하하,2014-01-29,10.0,삼촌은겨울좋아,65653
재밌어요!!,2014-01-29,10.0,러뷰,65653
오늘 드디어 성인등장인가요 기대만빵 감격시대 넘 재밌어 최고,2014-01-29,10.0,rhakqek,65653
감격스러운 드라마! 최고임!,2014-01-29,10.0,온리유,65653
감격시대 진짜 잘만든 드라마,2014-01-29,10.0,라임,65653
청아는 살아있겠지. 감격시대 꿀잼,2014-01-29,10.0,츄사랑,65653
요즘 유일하게 보는거,2014-01-29,10.0,회색도시,65653
4회까지 잘봤어여~ 김현중 연기변신 기대되네여...,2014-01-27,10.0,여행,65653
저이거촬영중일때들어갔다가쫓겨난얜데...그때전뭔사극드라마찍나보다했는데...영화였어요?!그때스텝(?!)중에잘생긴오빠(?!)있었는데....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무튼대박나세영~♥(내다시그느낌그대로내쫌더쌔계때릴께요)이거바께못들었었어욬ㅋㅋㅋㅋ아뭔가돼게지금맞춤법않맞고그런것같은데...무튼!대박나세영~♥♥♥♥♥♥,2014-01-27,10.0,강똥개,65653
리얼액션부터 대사 영상 음악 스토리까지 넘흐 완벽한 드라마임!! 올해 최고의 대박 드라마다운 괴물드라마임ㅎㅎ 아역부터 성인까지의 연기 너무 자연스럽고. 이야기 전개도 빨라서 자꾸자꾸 다음이 궁금해진다.. 재방 삼방을 볼수록 더 갈증이 커져~~~ 이번주도 무슨일이 있어도 닥본사 하겠음!!!!,2014-01-27,10.0,잠시,65653
요즘 감격시대 보는 재미로 삽니다. 기다렸다~꿀잼.즐방~,2014-01-29,10.0,옥탁구,65653
"두근 두근 드디어 정태를 만나는구나, 열정 김현중, 잘 될거야, 격투신 연기로도 충분해,김현중, 날아보자,",2014-01-29,10.0,뉴 앨리스,65653
카리스마 김현중 감사감사 하옵니다 롱런하옵소서....,2014-01-29,10.0,튤립,65653
재밌는 감격시대~거기다가 제가 제일 좋아하는 <임재범> 님의 Destiny  까지 듣기 된다니넘 좋으네요. ㅎㅎ,2014-01-28,10.0,프레지아,65653
"조금만 더 여유있게 만들면 명품이 될것 같은데,,",2014-01-28,9.0,날아오른초밥,65653
감격시대 잘 보고 있어요. 임재범씨가 OST하신다니 너무 기대되네요.,2014-01-28,10.0,제리,65653
내일 이구나 왓구나 왓어 유후 ㅋㅋㅋㅋㅋㅋㅋㅋ,2014-01-28,10.0,삼촌은겨울좋아,65653
꿀잼 감격시대 내일부터 김현중 본격 등장 ~~,2014-01-28,10.0,보라빛향기,65653
수목만 기다립니다. 감격시대 정말 재미있어요~~,2014-01-28,10.0,참사랑,65653
ost 임재범이 부른다면서요? 들마가 이것저것 다 기대되네요^^,2014-01-28,10.0,고양이,65653
