comment,date,score,user,title
이게 갑이야~,2013-08-29,10.0,호박,65653
아.. 정말 재밌네요..,2013-08-29,10.0,몬,65653
진짜 너무너무 재밌음!!! 긴장감 넘치구 대박... 홍보만 많이 했어도.... 주군의 태양보다 훨 인기많았을텐뎅.. ㅠㅠㅠㅠㅠㅠ,2013-08-29,10.0,김채영,65653
연기 극본 연출 모두 프로--아쉬운 부분있지만 보기 드문 수작--흥하길,2013-08-29,10.0,아이비즈,65653
오늘 주군의 태양은 엄청 홍보 해주드만 투윅스는 왜 홍보를 안하는 고야 .투윅스 이렇게 재밌는데,2013-08-29,10.0,맹순이123,65653
재밌네요... 영화같은 연출도 뭔가 색다르고..무엇보다 색감이 너무 맘에 들어요.ㅎㅎ 연기들도 어쩜 그렇게들 잘 하시나요. 요즘 이거 보는 낙이 있네요.ㅎ,2013-08-29,10.0,정영희,65653
김소연 멋있어。。。,2013-08-29,10.0,화이팅,65653
"출연자 더보기에  황대준역에 김법래,박주형 두사람이 나와 있네요 완전  ㄱ  판이네여 ㅎ",2013-08-29,3.0,상큼,65653
이준기 연기도 최고지만.. 조민기 김혜옥 두조연의 악연연기는 정말 일품입니다..,2013-08-29,10.0,rodme,65653
벌써 반 왔는데 답답 장태산은 매회 맞고 마지막회 끝나고 봐야겠다고 생각하지만 오늘 보고 있겠지 기자들이 청률이한테 욕한다 분명 1위인데  2위할 드라마는 아니라고 명드인데 왜 안볼까,2013-08-29,10.0,준비해,65653
완전 재미지는데.. 청률이는 뭐하나 몰라.. 이런드라마에 안붙고.. ㅋ 투윅스 짱!!,2013-08-29,10.0,투게더,65653
더 이상 말이 필요없는 최고의 드라마...대본 배우 연출 음악까지 모든게 조화로운 작품~,2013-08-28,10.0,mich11,65653
"방송국에서 홍보좀해주삼
다음이나 네이버에 온통 주군얘기밖에 없고 ㅠ ㅠ
흥해라~~~투윅스♡♡♡♡♡",2013-08-28,10.0,무창소미사랑,65653
완젼 잼나는데 시청률이 왜 안나오죠...진짜 스토리 짱..연기력 짱..역쉬 소현경 작가님...작품들 마다 너무 너무 색다르고 잼있어요...!!!,2013-08-28,10.0,klloy,65653
"짜임새 좋고~ 이준기, 김소연 연기력 좋고~ 마지막 장면의 스릴감 좋고~",2013-08-28,10.0,파란색,65653
오늘 심장 터져버리는 줄 알았음. 끝날까봐 계속 시계 보고... 시청률 안 나와 아쉽지만. 일단 내겐 독보적 드라마. 낼까지 어떻게 기다리지?ㅠㅠ,2013-08-28,10.0,낙타,65653
드라마가 아니라 영화다.. 아니.. 영화보다 낫다!! 대박!!,2013-08-28,10.0,투게더,65653
아  미치겟다  낼도 본방사수 진짜 대박드라마ㅜㅠ,2013-08-28,10.0,미동이,65653
김소연완전멋있고 연기를 잘합니다.. 재미 있어요,2013-08-28,10.0,고가연,65653
투윅스 짱짱,2013-08-28,10.0,win2013,65653
너무 연기를 잘하시는거 같아요 넘 잼있어요 ㅎㅎ,2013-08-28,10.0,쭈쭈쭈키,65653
매회기다리고 기다리며 보는 드라마....이토록 기다려지는 드라마 오랜만인듯하다.... 단지 시청률이 낮은게 너무나 아쉽다... 아줌마드라마만 대박나지말고 이런드라마들이 대박나야하는데...,2013-08-28,10.0,터비,65653
볼수록 빠져드는 드라마네요. 늘 손에 땀을 쥐게 하고 끊나는 엔딩이 다음회를 기다리게 만들어요!!!,2013-08-28,10.0,열린마음,65653
진짜 잼나요~ 타방송 톱스타 주연배우들 때문에 시청률 적게 나오는거지 투윅스 스토리 탄탄하고 진짜 진짜 빠져드는 드라마입니다..,2013-08-28,10.0,이은희,65653
낮은 시청률 이유을 알고 싶어서 오늘도 <투윅스> 다시 1회부터 봤어요.조금 분석했어요.<투윅스>에서 나쁜 사람들이 다 능력이 없어서 보면 좀 답답해요.표독스러운 수단을 쓰고 싶으면 악독하세요.그리고 다음 변장하면 더 재미있고 이쁘게 보여 주면 좋겠어요.간당하면 모두 다 할 수 있잖아요.이런 게 재미없어요.,2013-08-28,10.0,유려군,65653
정말 한주 한주 목이 빠지게 기다리고 있어요~ 이준기씨 넘 배역이 잘 어울리고 연기 잘해용~꼭 본방 사수!!!!!,2013-08-28,10.0,솔바람,65653
정말로 재밌어요...지루하지않은 빠른 전개와 배우들의 열연...꼬마 숙녀의 연기까지 멋져요...^^,2013-08-28,10.0,라니,65653
한회 한회 기다려지는 투윅스 너무 재미나요~ 오늘은 또 어떤 고난이 태산이를 힘들게 할지 다치면 안되는데...,2013-08-28,10.0,냉정과열정사이,65653
투윅스 기다려진다. 드라마 기다려본지 참 오랜만. 이준기 최고다.,2013-08-28,10.0,희망,65653
투윅스 화이팅~ 시청률이 점점 올라가니까 기분도 조으다^^ 이준기씨 너무 연기도 잘하고 잘생겼떠영 ㅎㅎㅎㅎㅎㅎ,2013-08-28,10.0,FT 아일랜드,65653
오늘은 투윅스 하는 날이다..나도 신난다~^^*,2013-08-28,10.0,은짱,65653
시청률이  다가  아니라는점   불륜  재벌2세  아니면  시청률이 나오기가  어렵죠  한국드라마의  고질적인문제입니다   10간대 방영시간이  아줌마들의  리모콘붙잡고  있는 시간이죠    현실에서  벗어나  환상 을갖게하는  작가님이  소신있고  강단있게  끝까지 써주시길ᆢ~~~~~~~~~~,2013-08-28,10.0,아제카야,65653
투윅스...재방말고 본방으로 보고 싶어요..오늘 . 꼭...볼꺼에요,2013-08-28,10.0,여름,65653
이준기씨팬이라서장태산이심하게고생하는모습은보고싶지않습니다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이준기씨화이팅늘건강하세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-28,10.0,나근영,65653
요즘에   막장들마가  너무  많아서  보기 싫었는데  오랜만에   작품성 있는  들마를보니   좋네요   근데  방송국이  너무   홍보를  안하네요    이준기씨  힘내시고많은  사람들이  응원하고   있습니다    계속  작품성이있는  들마나   영화에   나오주세요,2013-08-28,9.0,해바라기,65653
왜 투윅스를 홍보를 안하는거죠~? 홍보영상 본적이 없네요.. 나같은 경우는 소현경작가님 팬이라서 차기작 검색하다가 보게 되었네요.. 그렇지 않았으면 주군의 태양 보고 있었을 듯.. 홍보만 좀 했어도.. 이렇게 묻힐 드라마 아니잖아요ㅠㅠ 검사프린세스도 홍보 많이 안해 시청률 작게 나와 속상했었는데.. 신경 써주세요,2013-08-28,10.0,코끼사,65653
존잼 꿀잼,2013-08-28,10.0,ㅇㅍ,65653
"재방 삼방을 봐도 재미있고 긴장감 돋는 드라마예요.
시청자 마음을 울리기도 하다가 깨알같은 재미도주네요.
시청률에 묻히기에는 너무 아까운 드라마라고 생각이들어서이렇게 처음으로 평점을 써봅니다.",2013-08-26,10.0,오리,65653
"배우 연기,몰입,내용전개 좋네요..잘 보고 있어요..끝까지 대박^",2013-08-26,10.0,Kim Ki Hwan,65653
준기의 미친연기.. 개늑시본뒤 배우로서 참 좋아한다. 멋지다,2013-08-26,10.0,＼(´ ∇`)ノ,65653
"평점. 텐! 텐!! 
이럴수가... 이렁 긴장감을 줄 수 있는건가요. ㅎㅎ",2013-08-26,10.0,크레이징-오리,65653
"오늘은 투윅스 하는 날이다, 신난다",2013-08-28,10.0,리버풀의기적,65653
이준기씨 팬은 아닌데 보면 볼수록 매력 넘치네요 ^^ 오늘도 본방사수 들어갑니다.~ 투윅스 파이팅.. 그리고 제발 시청률 좀 올랐으면 좋겠네요.. 아쉬움 가득..,2013-08-28,10.0,zzanggu,65653
투윅스는 늘 그렇듯 재밌군.,2013-08-28,10.0,바스,65653
투윅스 하는 날 투윅스 대박 기원!!,2013-08-28,10.0,모양세,65653
간만에 빠져들며 보는 드라마네요. 영화같은 색감과 재밌는 대본에 잘 보고있어요~ 갈수록 얘기가 궁금합니다.ㅎㅎ,2013-08-27,10.0,붉은노을,65653
휴휴..,2013-08-27,3.0,나나,65653
시청률 주군의태양에 밀리는건 말도 안돼,2013-08-27,10.0,완소남,65653
이준기씨 당신의 연기열정에 박수를 보냅니다.,2013-08-27,9.0,효주,65653
눈물이 짠하내요...완전 대박이내요~~~~~,2013-08-27,10.0,아주가끔은말야,65653
"아~ 너무 기다려집니다~ 영화같은 스토리, 연출, 최고의 연기력! 장태산 화이팅!!! 다치지않고 건촬하시길~~",2013-08-27,10.0,빛이되는 여자,65653
전개.연출.구성.연기.효과.음악 하나도 빼놓지 않고 완벽!,2013-08-27,10.0,이예원,65653
오늘도  화이팅,2013-08-27,10.0,이은수,65653
투윅스 대박 기원!!,2013-08-27,10.0,모양세,65653
"재방송 우연히 보다가 빠져들었어요
정말 재밌고 흥미진진해요!!
개인적으로 월화드라마였음 참 좋았을것 같아요ㅠ
시청율도 더 높았을텐데 ..지금처럼만 간다면
시청율 쭉쭉 오를꺼에요",2013-08-26,9.0,사랑한ㄷr,65653
"영화같은 드라마!각본, 연출력, 연기력 다 갖춘 드라마!",2013-08-26,10.0,비밀소녀진,65653
"너무좋은작품 ..좋은연기자들   정말 재밋게  잘보고있습니다
더위에 몸건강히 촬영잘하셨으면하는바램입니다",2013-08-26,10.0,바다,65653
대박!!~~~~~~~~~~~~,2013-08-26,10.0,세라,65653
이준기 고생이 많다,2013-08-26,10.0,내가할일,65653
투윅스 대박 기원!!,2013-08-26,10.0,모양세,65653
지금처럼만~,2013-08-26,10.0,ranee,65653
투윅스 잼있넹ㅋ 김소연 이준기,2013-08-25,10.0,애플마법사,65653
매우 재미있음,2013-08-25,10.0,sjj,65653
아주 재미있음,2013-08-25,10.0,ssj,65653
진짜 재미있음,2013-08-25,10.0,sjs,65653
정말 재미있음,2013-08-25,10.0,jss,65653
"드라마 평점주기 처음, 아침에 일어나서 시청률부터 검색하기도 처음, 한자리 시청률에 경악하며 <이럴수가!!>자판을 주먹으로 쳐보기도 처음, 만나는 사람마다 뜬금없이<투윅스 봐요?>라고 묻기도 처음, 많은 것을 처음으로 만들어주는 드라마 투윅스 감사합니다~이 글을 쓰면서도 감정이 울컥~",2013-08-25,10.0,상큼녀,65653
드라마 장면장면 여운이 장난아니네요..앞으로도 더 재미있어질거 같아요 요즘 투윅스땜에 즐거워요,2013-08-25,10.0,뽀송마미,65653
다음주부턴 학원 11시에 끝나면 투윅스 본방 못하겠다.ㅠ.ㅜㅠ중3인데 공부보다 투윅스 생각이 먼저네 내가미쳤지... 여튼 투윅스 화이팅!,2013-08-25,10.0,연주,65653
투윅스 너무 재미있어요!진짜 요즘 뭐든지 프노그램하는것마다 지루하고 재미없는데 이거는 진짜 본방으로 보고 재방으로 계속봐도 지루하지않고 재미있어요.진짜 배우들이 좋아서도 있지만 드라마내용자체가 너무 좋고 연기도 좋고 대사가너무좋은것 같아요.투윅스 앞으로 많이 흥할꺼에요~^^화이팅입니다!,2013-08-25,10.0,마중물,65653
이번주 엘리베이터 장면에서 나도 모르게 같이 울었네...ㅠㅠ 연기가 어쩜...ㅠㅠ 사람을 울리네... 투윅스 시청률은 아니지만...배우들 정말 잘해주고있네요 기죽지 말고 끝까지 좋은드라마 보여주세요,2013-08-25,10.0,이찌고노히메,65653
전 이런 드라마가 더 좋음.. 그냥 맨날 똑같은 애정물은.. 별로.,2013-08-24,10.0,희끔한하늘,65653
"투윅스, 하나의 아주 감동적인 드라마예요~~ 감독하고 극작가하고 배우들이 모도 정말 잘 해요~~ 우리 이준기 씨 최고요~~ 장태산 화이팅~~!!! 투윅스 화이팅~~!!!",2013-08-24,10.0,xiaohan,65653
准基哥哥吃了很多苦头，演技很好，我看直播时，虽然听不懂，还是被给感动到了，看得惊心动魄的。精彩极了！！！투윅스 대박!!수요일 빨리 와요.투윅스 보고 싶어요.테산아빠도 보고 싶어요.,2013-08-24,10.0,유려군,65653
"투윅스!오늘도 재방,내일도 재방..꼭..봐야지..",2013-08-24,10.0,여름,65653
요즘엔 휴일보단 수욜이 더기다려지네요~~ㅎ무척이나 더웠던  올여름 투윅스가있어 행복합니다...좋은작품  만들어주시는준기님과많은 연기자분들과 스탭분들감사해요~~투윅스 홧팅!!!!!,2013-08-26,10.0,호림,65653
"소지섭,공효진도 좋아하는 배우들 이지만 수,목은 투윅스가 1위해야 마땅하다....",2013-08-25,10.0,아프릴리아,65653
주군보단 투윅스 극본의 완성도가 더 있습니다.,2013-08-25,10.0,울트라킹,65653
주군의 태양도 함 봐야겠어요,2013-08-24,6.0,나나,65653
주군보다가 갈아탔네요 ㅎㅎ,2013-08-24,10.0,Caulfield,65653
이준기 말고 다른사람이 연기했으면좋겠다 너무 케릭이랑 안올린다 그리고 현실성이 부족하다,2013-08-24,4.0,검정고무신,65653
투윅스는 전세계남자들이  꼭 봐야됩니다 ....투윅스  화이팅,2013-08-24,10.0,이풍문,65653
투윅스 대박!!,2013-08-24,10.0,모양세,65653
자식을 둔 애비라면 꼭 봐야할 드라마,2013-08-24,10.0,하늘연,65653
아진짜 캐릭터들하고 대사들이 너무좋아요ㅠㅠ 첨부터 이준기씨가 영웅이엇으면 망햇을테지만 아니예요!!! 작가님짱이고 배우분들도 다연기잘해요!!,2013-08-24,10.0,달려ㅋㅋㅋ,65653
ost까지 진짜 절묘하네...,2013-08-24,10.0,사랑해,65653
아주 재미있음,2013-08-23,10.0,ssj,65653
진짜 재미있음,2013-08-23,10.0,sjs,65653
정말 재미있음,2013-08-23,10.0,jss,65653
내가 봤을땐  너의목소리끝나고  볼만하다ㅜ연기자들 겁나  연기력 쩔드라박하선씨는 처음에 애엄마 역할로는 아닌것같았는데 자기가 노력할려고 하는게 보임,2013-08-23,9.0,청순한빈이,65653
황금의 제국과 더불어 미드 저리가라할 내용과 전개 그리고 인물들이다. 정말 잘 만들었다. 우리나라도 이렇게 잘 만드는데 대체 여태까지 왜 안만들었는가?,2013-08-23,10.0,내손안의그림,65653
마지막에 서수진이 커튼치고 문일석이 웃을때 조카 소름돋았음 ㅎㄷㄷ 진짜 짱이다  어린애부터 어른까지 연기못하는사람이 없네  진짜 최고,2013-08-23,10.0,김소연,65653
"올해의 최고의 드라마 투윅스!!! 최고점수가 10점인 것이 아쉽습니다. 안보신 분들은 주말에 1회부터 6회까지 재방 보시고, 담주부터는 생방 사수하셔요. 절대 후회 안하실 겁니다. 가슴이 저며오는 감동을 느끼실 겁니다.",2013-08-23,10.0,상큼녀,65653
짱!,2013-08-23,10.0,강민지,65653
김소연 재밌어요,2013-08-23,10.0,화이팅,65653
정말 재밌음. 드라마 내내 몰입하게 되는데 광고를 제대로 안했던 듯 싶네요. 후반 갈수록 시청률 오를거에요.,2013-08-23,9.0,초롬이,65653
머이런 드라마가 다있어?이건 드라마가 아니고 영화야 영화!!!,2013-08-23,10.0,맹순이123,65653
여러감정을 한꺼번에 표현해내는 애잔한 표정연기의 달인이 되어주시는 이준기.. 내 눈에도 눈물이 뚝뚝~!,2013-08-23,10.0,전명희,65653
이런 미친드라마가 있을까요... 완전 잼나네요~~이준기는 당연한거고 수진이 아역도 넘연기잘하고 김소연도 박검역의 딱이고.. 모처럼 명품드라마 하나 나왔네요~~~,2013-08-23,10.0,행복이란,65653
정통 드라마의 힘..!!,2013-08-23,10.0,Caulfield,65653
이준기 짱!!!,2013-08-25,10.0,김해솔,65653
이준기 고생이 많다,2013-08-25,10.0,10회,65653
로그인하게 만드네요   매회마다 긴장되요  너무 재밌어요~~~~,2013-08-25,10.0,fairy,65653
연기들을 너무 잘해서 같이 울면서 봄 ㅠㅠ,2013-08-25,10.0,회전목마,65653
이거 너무 재미있네요..전개도 빠르고요..소지섭 볼려고 주군의태양 보다가 결국엔 투윅스를 본방사수 하고 있네요..주군태양도 같이보긴 하지만 본방사수 못하구요..그래서 10점이예요..볼만해요~~~,2013-08-23,10.0,서희,65653
오랜만에 몰입도 짱인 작품을 만났어요..이준기씨 연기도 최고고...수진이도 그렇고..화이팅입니다.,2013-08-23,10.0,보리,65653
정말 재밌게 잘 보고 있어요,2013-08-23,10.0,하하하,65653
MBC도움없이 혼자 크고 있는 투윅스 타방송사들은 홍보 우주까지 가겠다  이준기 투윅스하면서 위험촬영도 혼신의 힘을 다해 혈연  MBC 명드도 못 알아보는 방송국 투윅스때문에 드라마왕국답다는 말이 나오고 있다 이 나쁜 MBC야,2013-08-23,10.0,인맥,65653
잘 만들어진 드라마..시청률이 너무 아쉽다. 장태산 힘내!!!,2013-08-23,10.0,하늘바다,65653
완전완전 잼있어요 주군보다가 투윅스 연기자들 열연보고 채널 바꿨어요 ~!! 시청률이 안나온다는게 너무 안타깝네요,2013-08-23,10.0,청연,65653
문일석 부하역할 연기 너무 못하네. 나올떄마다 손발 오글거리고 다른데 돌리고 싶다. 사투리를 못하면 쓰지 말지 그냥,2013-08-23,6.0,reggie,65653
수진이 너무 귀여워ㅠ.ㅠ,2013-08-23,10.0,안빈낙도날동,65653
이준기때문에 보고있어요 ...박하선빼고는 뭐 괜찮네요..당췌 누가 캐스팅한건지 ㅡㅡ,2013-08-23,10.0,안다,65653
황대준역활 사투리 정말 어설프다. 발연기 하는것도 아니고 차라리 서울말 하지 장태산땜에 드라마 살린다,2013-08-23,10.0,슬픈그림자,65653
다들 너무 재밌다해서 재방이라도 봐야겠네요. 뒷심 왠지 발휘할듯,2013-08-23,10.0,나도한마디,65653
무조건 10점. 이준기의 재발견,2013-08-23,10.0,꼬마거북이,65653
조민기...문회장 무서버요~~ㅜㅜ,2013-08-23,10.0,은짱,65653
"뜬금 없이 코메디 부분이 나와서 흐름 깬다고 하는 분들도 있는데, 내가 봤을 땐 뜬금 없는 코미디가 이준기가 매우 능청맞게 잘 이끌어가서 난 오히려 더욱 재미있던데..어제도 ""흑흑응헉흑~~저 그냥 죽은 듯이 살게요...저 밥도 안 주셔도 돼요...흑흑흑"" (다음 화면) ""냠냠냠냠~~후르르릅~쩝쩝"" ㅋㅋㅋㅋ 장태산 멋짐",2013-08-23,10.0,리버풀의기적,65653
대박재밌어요~~~모두들 연기짱~~!! 담주까지 어케 기달려~~~~~~!!!~!담주엔 시청률도 대박나길....,2013-08-23,10.0,한걸음,65653
"이렇게 재미있는데 왜 시청률이 잘 안나오는지 모르겠어요 ㅜㅜ !! 진짜 스토리, 배우, 연출 모두 다 너무너무 좋아요 !!",2013-08-23,10.0,듀,65653
2013년 들어와 유일하게 보고 있는 드라마!투윅스!!!!!수목이 기다려집니다. 투윅스의 진정성을 시청률로 평가할수는 없죠..개늑시이후 최고의 드라마임^^ 따뜻한 인간애까지 첨부 ~,2013-08-23,10.0,한국어,65653
"녹화되고, 재방송 많이 하는 요즘에 시청률이 무슨상관인가요!! 시청률 낮아지면 대충 때워지는 퀄리티의 드라마가 아님을 팍팍 느낍니다. 모든 연기자분들 맡은 역에 최선을 다하면서 열심히 하시는 모습이 최고에요. D-10 홧팅!!!!",2013-08-23,10.0,박현아,65653
아...박하선 연기할때 진심 손발 오글거리는건 나만 느끼는걸까..,2013-08-23,4.0,뉴욕,65653
투윅스 대박!!,2013-08-25,10.0,모양세,65653
우리 중국팬들은 매주 수요일과 목요일 마다 보 생중계 됐어요.비록 알아듣지 못했지만 당하게 된 좋은 연기에 감동했어요.오빠는 투윅스 위해 많이 고생했어요. 투윅스 시청률 좀 나왔으면 좋겠어요.준기오빠의 중국팬이 정말 많아요.다 오빠를 많이 사랑하고 관심해요.항상 지원해요.화이팅!!加油！！,2013-08-25,10.0,유려군,65653
완전 재미있음,2013-08-25,10.0,harok1925,65653
매우 재미있음,2013-08-24,10.0,sjj,65653
아주 재미있음,2013-08-24,10.0,ssj,65653
진짜 재미있음,2013-08-24,10.0,sjs,65653
"우와, 매회가 영화같아요.어제 영화봤는데 영화보다 재미있어요.내딸서영이 작가님도 대단하시고 연출력도 짱이고, 배우분들 연기도 짱짱입니다.3박자 고루 갖춘 대박 드라마네요. 화이링~~~~~",2013-08-23,10.0,이진희,65653
아까 제6회 잘 봤어요.많이 감동했어요.그리고 준기님은 울는 모습이 얘기처럼 아주 귀여워요.좋아요.그리고 팬들은 테산아빠가 귀엽게 밥을 먹는 그림을 잘 그렸어요.아주 귀영워요.,2013-08-23,10.0,유려군,65653
이렇게 재밌는데 왜 시청률 안 올라ㅜ 조금씩 조금씩 올라가 보장~~>_<ㅋㅋ,2013-08-23,10.0,알콩달콩uou,65653
월메이드 드라마 탄생! 워낙 고생을 많이 하고 만드는 작품인 거 같아 마지막엔 꼭  웃게 해주고 싶은 드라마.  배우 이준기는 그냥 수진이 아빠 그자체네요. 사람의 맘을 파고드는 부성애...연기에 감동하고 있습니다. 작품 선택 신중하게 잘 하신 듯하네요. 빛을 발할 거예요. 시청률도 추격전으로.^^,2013-08-23,10.0,우주인2,65653
너무 감동적인 드라마 시청률이 그래서 더 안타까운 드라마.하지만 응원은 계속~~~~,2013-08-23,10.0,진리,65653
드라마 시청률 안따라줘서 이렇게 안타깝기는 처음. 이런 수작을 왜들 안보시나요?ㅠ,2013-08-23,10.0,연푸르름,65653
삼순이 이후 최고의 드라마가 될듯~~ 시청율로 평가안받았음합니다 ㅜㅜ,2013-08-23,10.0,rodme,65653
짱 재밌는데 시청률 안나와 안타깝다. 매번 본방못보고 재방봐야하는 내맘이 너무 아푸네. 어제도 본방사수못했어.ㅜㅜ너무 재밌으니까 지금부터라도 쭉쭉,2013-08-23,10.0,토닥이,65653
드라마 평점 주기 첨 해보네요~~ 10점 하나도 안 아까워요..최고,2013-08-23,10.0,윤나라,65653
영화같은 드라마!! 이준기씨의 표정연기는 정말 감동입니다..,2013-08-23,10.0,박효정,65653
긴박하면서.놓치지않는감동까지 한회마다 울컥포인트가 있구나ㅎㅎ이준기배우님의 열정도 보이고ㅎ 진심 재밌네요!!배우님들 마지막까지 퀄리티를 우ㅣ해 힘써주세요~!!,2013-08-23,10.0,웃어요a,65653
정말 재미있음,2013-08-24,10.0,jss,65653
재밌어여,2013-08-24,10.0,김소똥,65653
투윅스 드라마중 당연 최고,2013-08-24,10.0,희망,65653
허허 기자님들도 투윅스 명드라고 하시네 시청률 안나와 안타까워 해 가벼운 것만 본다고 ㅋㅋㅋ케사 에스사는 다 애미애비 역을 다 잘 해주는데 엠사는 ㅠㅠㅠ,2013-08-24,10.0,눈,65653
"영화 한편 보는 기분!
내용이 탄탄하다",2013-08-24,10.0,강철,65653
왤케 잼있냐..담주가 너무 기다려진다..잘만들었다..감동 ㅜ,2013-08-24,10.0,mju,65653
역시 소현경 작가에 이준기 .. 기대를 저버리지 않네요 . 간만에 보는 재미난 드라마네요 ^^,2013-08-24,10.0,러키가이,65653
이준기때문에 본다....박하선 징징대는 연기 짜증나서 보기 싫을 때도많은데....그나저나 김소연 비중이 작은듯....,2013-08-24,8.0,치킨한마리,65653
웰메이드,2013-08-24,9.0,여름,65653
박하선 박하선 짱짱 완전 이쁨,2013-08-24,10.0,S7,65653
오늘아침 출근하자마자 검색~ 투윅스 시청률 두자릿대 진입했다는 뉴스보고서 진심 눈물나올뻔 했어요!  그러나 시청률과 상관없이 저에겐 투윅스 최고드라마입니다! 어젠 정말 더 감동이였어요! 마구 응원 응원합니다!!!!!,2013-08-23,10.0,빛이되는 여자,65653
굿,2013-08-23,10.0,gk7789,65653
투윅스 대박!!,2013-08-23,10.0,모양세,65653
두번씩 봐두 재밌는 드라마 연기 연출 어느것 하나 빠지지 않는 드라마!!,2013-08-23,10.0,영시미,65653
무슨 드라마가 영화보다 재밋죠? 지루한 틈을 주질 않네요 ㅎㅎㅎ,2013-08-23,10.0,블루베리,65653
재미없는 드라마 보지 않는 일인입니다. 이 드라마 넘 재밌어요. 한명한명 캐릭터들이 살아있네요.,2013-08-23,10.0,lucijung,65653
박하선씨 연기 너무 좋아요.  장태산과의 전화씬에 너무 감동 받았습니다. 두사람의 케미도 너무 훌륭하고  정말 수진이 엄마같은 캐릭 싱크로율.. ㅠㅠ  수진아빠 라고 부를때 저도 같이 울었어요. 안티들이 연기 못한다는 말에 신경쓰지 마세요. 감정씬 너무 잘하고 있습니다.,2013-08-23,10.0,ㅎㅎㅎ,65653
잘보고 있어요 근데 너무 도망치는 장면만 나오네요 이준기는 문일석을  잘 알아서 약점도 알지 않을까  너무 아무 생각도 안하네 라는 안타까움이 있네요 수고 파이팅,2013-08-23,9.0,gogo1290,65653
"볼때마다 왜 이리 답답~한 걸까요... 진지한 드라마면 정말 좀 진지한 면이 있어야 하는데, 어설픈 나머지 부분들이 몰입을 방해하니... 간간 좀 오버스런 연기도 있고..., 그리고 어설픈 코믹코드는 넣지 않는 게 나아요... 불필요한 장면들에 좀 짜증도...",2013-08-23,5.0,ESSE,65653
정말 좋고 연기도 좋고 한데 진심 박하선때문에 짜증나서 욕이 나옵니다 여자주인공이 다른사람 이었다면....연기에 관대한 편인데 진짜 연기 너무 거슬리네요,2013-08-23,9.0,cindy-top,65653
이준기 연기 짱!,2013-08-23,10.0,썬,65653
아.. 재밌다... 드라마가 이런 맛이 있어야지... ㅋ,2013-08-23,10.0,몬,65653
에너지가 솟는구만!!!!!,2013-08-23,10.0,양파,65653
이준기 몸을 안사리네;;; 짱 재미짐!!!,2013-08-23,10.0,호박,65653
이준기의 매력에 푹 빠집니다. 연기 정말 잘하네요.  요즘은 드라마중 투윅스가 제일 볼만한것 같습니다.,2013-08-23,10.0,희망,65653
이준기♡최고입니다,2013-08-23,10.0,jessica,65653
"연출, 연기 정말 최고다!! 탄탄한 연출에 또한번 감동~~~ 아 이 추격전의 끝은??",2013-08-23,10.0,류루,65653
대본 연출 배우들의 연기 하나 빠지는게 없음 굿굿 bb,2013-08-23,10.0,스릴있나,65653
매회 감탄하며 봄,2013-08-23,10.0,circle,65653
매우 재미있음,2013-08-22,10.0,sjj,65653
아주 재미있음,2013-08-22,10.0,ssj,65653
진짜 재미있음,2013-08-22,10.0,sjs,65653
정말 재미있음,2013-08-22,10.0,jss,65653
아빠와 딸 부분 넘 감동ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-08-22,10.0,linjoongi,65653
오랜만에 영화같은 드라마를 보는것 같네요.이준기씨 좋은 배우인줄은 알았지만 ....앞으로 드라마나 영화 꼭 챙겨 볼랍니다.,2013-08-22,9.0,송정례,65653
10,2013-08-22,10.0,정의가 서야 나라가 선다,65653
아 진짜 최고다 시간이 순식간에 가버림,2013-08-22,10.0,InKyu Choi,65653
"이준기팬도 아니고 개인적으론 소지섭을 훨 좋아하지만 정작 본방은 꼭 사수하게 하는 짱짱 드라마인듯
스토리도 정말 최고고 연기력 배경음악 메세지 하나빠지는게 없고 보는 내내 일분도 지루하지않았다 정말 왜 시청률 안나오는지 이해안감 정말 오랜만에 제대로 한 드라마에 빠졌닾빨리 담주 수욜이 왔음 좋겟다ㅠㅠ",2013-08-22,10.0,zyla,65653
"진짜 스토리가 요즘 막장으로 흘러가는 드라마들 같지않고,
진짜 영화보는것같음...맨날 챙겨봐요 짱임ㅠㅠ",2013-08-22,10.0,국민여동ㅅㅐㅇ,65653
완전감동~~눈물나요  이준기 불쌍하네요,2013-08-22,10.0,자스민향기,65653
꿀잼! ! ! ! ! ! ! !,2013-08-22,10.0,bluesky,65653
진짜 너무 재밌네요,2013-08-22,10.0,다이슬러,65653
4회부턴가 봤는데 점점 재밌어 지네. 언제 날 잡아서 1회부터 정주행 해야지,2013-08-22,10.0,피노키오파프리카,65653
"극본,  연출, 배우들의 연기, 음악까지 모든 요소를 갖춘 웰메이드 드라마! 진짜 시청률 잘 나왔으면 좋겠다. 배우와 스태프들 더운 날씨에 고생하는게 드라마 한 장면, 한 장면에 눈에 다 보임. '추적자' '나인'에 이은 강추 드라마!",2013-08-22,10.0,미쳐야미친다,65653
문일석 이자식... 이젠 수진이까지... !!!!,2013-08-22,10.0,djhfdtht,65653
